HSI Index,,,,
42944,26979.39,27131.17,,
42947,27323.99,26979.39,,
42948,27540.23,27323.99,,
42949,27607.38,27540.23,,
42950,27531.01,27607.38,,
42951,27562.68,27531.01,,
42954,27690.36,27562.68,,
42955,27854.91,27690.36,,
42956,27757.09,27854.91,,
42957,27444,27757.09,,
42958,26883.51,27444,,
42961,27250.23,26883.51,,
42962,27174.96,27250.23,,
42963,27409.07,27174.96,,
42964,27344.22,27409.07,,
42965,27047.57,27344.22,,
42968,27154.68,27047.57,,
42969,27401.67,27154.68,,
42971,27518.6,27401.67,,
42972,27848.16,27518.6,,
42975,27863.29,27848.16,,
42976,27765.01,27863.29,,
42977,28094.61,27765.01,,
42978,27970.3,28094.61,,
42979,27953.16,27970.3,,
42982,27740.26,27953.16,,
42983,27741.35,27740.26,,
42984,27613.76,27741.35,,
42985,27522.92,27613.76,,
42986,27668.47,27522.92,,
42989,27955.13,27668.47,,
42990,27972.24,27955.13,,
42991,27894.08,27972.24,,
42992,27777.2,27894.08,,
42993,27807.59,27777.2,,
42996,28159.77,27807.59,,
42997,28051.41,28159.77,,
42998,28127.8,28051.41,,
42999,28110.33,28127.8,,
43000,27880.53,28110.33,,
43003,27500.34,27880.53,,
43004,27513.01,27500.34,,
43005,27642.43,27513.01,,
43006,27421.6,27642.43,,
43007,27554.3,27421.6,,
43011,28173.21,27554.3,,
43012,28379.18,28173.21,,
43014,28458.04,28379.18,,
43017,28326.59,28458.04,,
43018,28490.83,28326.59,,
43019,28389.57,28490.83,,
43020,28459.03,28389.57,,
43021,28476.43,28459.03,,
43024,28692.8,28476.43,,
43025,28697.49,28692.8,,
43026,28711.76,28697.49,,
43027,28159.09,28711.76,,
43028,28487.24,28159.09,,
43031,28305.88,28487.24,,
43032,28154.97,28305.88,,
43033,28302.89,28154.97,,
43034,28202.38,28302.89,,
43035,28438.85,28202.38,,
43038,28336.19,28438.85,,
43039,28245.54,28336.19,,
43040,28594.06,28245.54,,
43041,28518.64,28594.06,,
43042,28603.61,28518.64,,
43045,28596.8,28603.61,,
43046,28994.34,28596.8,,
43047,28907.6,28994.34,,
43048,29136.57,28907.6,,
43049,29120.92,29136.57,,
43052,29182.18,29120.92,,
43053,29152.12,29182.18,,
43054,28851.69,29152.12,,
43055,29018.76,28851.69,,
43056,29199.04,29018.76,,
43059,29260.31,29199.04,,
43060,29818.07,29260.31,,
43061,30003.49,29818.07,,
43062,29707.94,30003.49,,
43063,29866.32,29707.94,,
43066,29686.19,29866.32,,
43067,29680.85,29686.19,,
43068,29623.83,29680.85,,
43069,29177.35,29623.83,,
43070,29074.24,29177.35,,
43073,29138.28,29074.24,,
43074,28842.8,29138.28,,
43075,28224.8,28842.8,,
43076,28303.19,28224.8,,
43077,28639.85,28303.19,,
43080,28965.29,28639.85,,
43081,28793.88,28965.29,,
43082,29222.1,28793.88,,
43083,29166.38,29222.1,,
43084,28848.11,29166.38,,
43087,29050.41,28848.11,,
43088,29253.66,29050.41,,
43089,29234.09,29253.66,,
43090,29367.06,29234.09,,
43091,29578.01,29367.06,,
43096,29597.66,29578.01,,
43097,29863.71,29597.66,,
43098,29919.15,29863.71,,
43102,30515.31,29919.15,,
43103,30560.95,30515.31,,
43104,30736.48,30560.95,,
43105,30814.64,30736.48,,
43108,30899.53,30814.64,,
43109,31011.41,30899.53,,
43110,31073.72,31011.41,,
43111,31120.39,31073.72,,
43112,31412.54,31120.39,,
43115,31338.87,31412.54,,
43116,31904.75,31338.87,,
43117,31983.41,31904.75,,
43118,32121.94,31983.41,,
43119,32254.89,32121.94,,
43122,32393.41,32254.89,,
43123,32930.7,32393.41,,
43124,32958.69,32930.7,,
43125,32654.45,32958.69,,
43126,33154.12,32654.45,,
43129,32966.89,33154.12,,
43130,32607.29,32966.89,,
43131,32887.27,32607.29,,
43132,32642.09,32887.27,,
43133,32601.78,32642.09,,
43136,32245.22,32601.78,,
43137,30595.42,32245.22,,
43138,30323.2,30595.42,,
43139,30451.27,30323.2,,
43140,29507.42,30451.27,,
43143,29459.63,29507.42,,
43144,29839.53,29459.63,,
43145,30515.6,29839.53,,
43146,31115.43,30515.6,,
43151,30873.63,31115.43,,
43152,31431.89,30873.63,,
43153,30965.68,31431.89,,
43154,31267.17,30965.68,,
43157,31498.6,31267.17,,
43158,31268.66,31498.6,,
43159,30844.72,31268.66,,
43160,31044.25,30844.72,,
43161,30583.45,31044.25,,
43164,29886.39,30583.45,,
43165,30510.73,29886.39,,
43166,30196.92,30510.73,,
43167,30654.52,30196.92,,
43168,30996.21,30654.52,,
43171,31594.33,30996.21,,
43172,31601.45,31594.33,,
43173,31435.01,31601.45,,
43174,31541.1,31435.01,,
43175,31501.97,31541.1,,
43178,31513.76,31501.97,,
43179,31549.93,31513.76,,
43180,31414.52,31549.93,,
43181,31071.05,31414.52,,
43182,30309.29,31071.05,,
43185,30548.77,30309.29,,
43186,30790.83,30548.77,,
43187,30022.53,30790.83,,
43188,30093.38,30022.53,,
43193,30180.1,30093.38,,
43194,29518.69,30180.1,,
43196,29844.94,29518.69,,
43199,30229.58,29844.94,,
43200,30728.74,30229.58,,
43201,30897.71,30728.74,,
43202,30831.28,30897.71,,
43203,30808.38,30831.28,,
43206,30315.59,30808.38,,
43207,30062.75,30315.59,,
43208,30284.25,30062.75,,
43209,30708.44,30284.25,,
43210,30418.33,30708.44,,
43213,30254.4,30418.33,,
43214,30636.24,30254.4,,
43215,30328.15,30636.24,,
43216,30007.68,30328.15,,
43217,30280.67,30007.68,,
43220,30808.45,30280.67,,
43222,30723.88,30808.45,,
43223,30313.37,30723.88,,
43224,29926.5,30313.37,,
43227,29994.26,29926.5,,
43228,30402.81,29994.26,,
43229,30536.14,30402.81,,
43230,30809.22,30536.14,,
43231,31122.06,30809.22,,
43234,31541.08,31122.06,,
43235,31152.03,31541.08,,
43236,31110.2,31152.03,,
43237,30942.15,31110.2,,
43238,31047.91,30942.15,,
43241,31234.35,31047.91,,
43243,30665.64,31234.35,,
43244,30760.41,30665.64,,
43245,30588.04,30760.41,,
43248,30792.26,30588.04,,
43249,30484.58,30792.26,,
43250,30056.79,30484.58,,
43251,30468.56,30056.79,,
43252,30492.91,30468.56,,
43255,30997.98,30492.91,,
43256,31093.45,30997.98,,
43257,31259.1,31093.45,,
43258,31512.63,31259.1,,
43259,30958.21,31512.63,,
43262,31063.7,30958.21,,
43263,31103.06,31063.7,,
43264,30725.15,31103.06,,
43265,30440.17,30725.15,,
43266,30309.49,30440.17,,
43270,29468.15,30309.49,,
43271,29696.17,29468.15,,
43272,29296.05,29696.17,,
43273,29338.7,29296.05,,
43276,28961.39,29338.7,,
43277,28881.4,28961.39,,
43278,28356.26,28881.4,,
43279,28497.32,28356.26,,
43280,28955.11,28497.32,,
43284,28545.57,28955.11,,
43285,28241.67,28545.57,,
43286,28182.09,28241.67,,
43287,28315.62,28182.09,,
43290,28688.5,28315.62,,
43291,28682.25,28688.5,,
43292,28311.69,28682.25,,
43293,28480.83,28311.69,,
43294,28525.44,28480.83,,
43297,28539.66,28525.44,,
43298,28181.68,28539.66,,
43299,28117.42,28181.68,,
43300,28010.86,28117.42,,
43301,28224.48,28010.86,,
43304,28256.12,28224.48,,
43305,28662.57,28256.12,,
43306,28920.9,28662.57,,
43307,28781.14,28920.9,,
43308,28804.28,28781.14,,
43311,28733.13,28804.28,,
43312,28583.01,28733.13,,
43313,28340.74,28583.01,,
43314,27714.56,28340.74,,
43315,27676.32,27714.56,,
43318,27819.56,27676.32,,
43319,28248.88,27819.56,,
43320,28359.14,28248.88,,
43321,28607.3,28359.14,,
43322,28366.62,28607.3,,
43325,27936.57,28366.62,,
43326,27752.93,27936.57,,
43327,27323.59,27752.93,,
43328,27100.06,27323.59,,
43329,27213.41,27100.06,,
43332,27598.02,27213.41,,
43333,27752.79,27598.02,,
43334,27927.58,27752.79,,
43335,27790.46,27927.58,,
43336,27671.87,27790.46,,
43339,28271.27,27671.87,,
43340,28351.62,28271.27,,
43341,28416.44,28351.62,,
43342,28164.05,28416.44,,
43343,27888.55,28164.05,,
43346,27712.54,27888.55,,
43347,27973.34,27712.54,,
43348,27243.85,27973.34,,
43349,26974.82,27243.85,,
43350,26973.47,26974.82,,
43353,26613.42,26973.47,,
43354,26422.55,26613.42,,
43355,26345.04,26422.55,,
43356,27014.49,26345.04,,
43357,27286.41,27014.49,,
43360,26932.85,27286.41,,
43361,27084.66,26932.85,,
43362,27407.37,27084.66,,
43363,27477.67,27407.37,,
43364,27953.58,27477.67,,
43367,27499.39,27953.58,,
43369,27816.87,27499.39,,
43370,27715.67,27816.87,,
43371,27788.52,27715.67,,
43375,27126.38,27788.52,,
43376,27091.26,27126.38,,
43377,26623.87,27091.26,,
43378,26572.57,26623.87,,
43381,26202.57,26572.57,,
43382,26172.91,26202.57,,
43383,26193.07,26172.91,,
43384,25266.37,26193.07,,
43385,25801.49,25266.37,,
43388,25445.06,25801.49,,
43389,25462.26,25445.06,,
43391,25454.55,25462.26,,
43392,25561.4,25454.55,,
43395,26153.15,25561.4,,
43396,25346.55,26153.15,,
43397,25249.78,25346.55,,
43398,24994.46,25249.78,,
43399,24717.63,24994.46,,
43402,24812.04,24717.63,,
43403,24585.53,24812.04,,
43404,24979.69,24585.53,,
43405,25416,24979.69,,
43406,26486.35,25416,,
43409,25934.39,26486.35,,
43410,26120.96,25934.39,,
43411,26147.69,26120.96,,
43412,26227.72,26147.69,,
43413,25601.92,26227.72,,
43416,25633.18,25601.92,,
43417,25792.87,25633.18,,
43418,25654.43,25792.87,,
43419,26103.34,25654.43,,
43420,26183.53,26103.34,,
43423,26372,26183.53,,
43424,25840.34,26372,,
43425,25971.47,25840.34,,
43426,26019.41,25971.47,,
43427,25927.68,26019.41,,
43430,26376.18,25927.68,,
43431,26331.96,26376.18,,
43432,26682.56,26331.96,,
43433,26451.03,26682.56,,
43434,26506.75,26451.03,,
43437,27182.04,26506.75,,
43438,27260.44,27182.04,,
43439,26819.68,27260.44,,
43440,26156.38,26819.68,,
43441,26063.76,26156.38,,
43444,25752.38,26063.76,,
43445,25771.67,25752.38,,
43446,26186.71,25771.67,,
43447,26524.35,26186.71,,
43448,26094.79,26524.35,,
43451,26087.98,26094.79,,
43452,25814.25,26087.98,,
43453,25865.39,25814.25,,
43454,25623.53,25865.39,,
43455,25753.42,25623.53,,
43458,25651.38,25753.42,,
43461,25478.88,25651.38,,
43462,25504.2,25478.88,,
43465,25845.7,25504.2,,
43467,25130.35,25845.7,,
43468,25064.36,25130.35,,
43469,25626.03,25064.36,,
43472,25835.7,25626.03,,
43473,25875.45,25835.7,,
43474,26462.32,25875.45,,
43475,26521.43,26462.32,,
43476,26667.27,26521.43,,
43479,26298.33,26667.27,,
43480,26830.29,26298.33,,
43481,26902.1,26830.29,,
43482,26755.63,26902.1,,
43483,27090.81,26755.63,,
43486,27196.54,27090.81,,
43487,27005.45,27196.54,,
43488,27008.2,27005.45,,
43489,27120.98,27008.2,,
43490,27569.19,27120.98,,
43493,27576.96,27569.19,,
43494,27531.68,27576.96,,
43495,27642.85,27531.68,,
43496,27942.47,27642.85,,
43497,27930.74,27942.47,,
43500,27990.21,27930.74,,
43504,27946.32,27990.21,,
43507,28143.84,27946.32,,
43508,28171.33,28143.84,,
43509,28497.59,28171.33,,
43510,28432.05,28497.59,,
43511,27900.84,28432.05,,
43514,28347.01,27900.84,,
43515,28228.13,28347.01,,
43516,28514.05,28228.13,,
43517,28629.92,28514.05,,
43518,28816.3,28629.92,,
43521,28959.3,28816.3,,
43522,28772.06,28959.3,,
43523,28757.44,28772.06,,
43524,28633.18,28757.44,,
43525,28812.17,28633.18,,
43528,28959.59,28812.17,,
43529,28961.6,28959.59,,
43530,29037.6,28961.6,,
43531,28779.45,29037.6,,
43532,28228.42,28779.45,,
43535,28503.3,28228.42,,
43536,28920.87,28503.3,,
43537,28807.45,28920.87,,
43538,28851.39,28807.45,,
43539,29012.26,28851.39,,
43542,29409.01,29012.26,,
43543,29466.28,29409.01,,
43544,29320.97,29466.28,,
43545,29071.56,29320.97,,
43546,29113.36,29071.56,,
43549,28523.35,29113.36,,
43550,28566.91,28523.35,,
43551,28728.25,28566.91,,
43552,28775.21,28728.25,,
43553,29051.36,28775.21,,
43556,29562.02,29051.36,,
43557,29624.67,29562.02,,
43558,29986.39,29624.67,,
43559,29936.32,29986.39,,
43563,30077.15,29936.32,,
43564,30157.49,30077.15,,
43565,30119.56,30157.49,,
43566,29839.45,30119.56,,
43567,29909.76,29839.45,,
43570,29810.72,29909.76,,
43571,30129.87,29810.72,,
43572,30124.68,30129.87,,
43573,29963.26,30124.68,,
43578,29963.24,29963.26,,
43579,29805.83,29963.24,,
43580,29549.8,29805.83,,
43581,29605.01,29549.8,,
43584,29892.81,29605.01,,
43585,29699.11,29892.81,,
43587,29944.18,29699.11,,
43588,30081.55,29944.18,,
43591,29209.82,30081.55,,
43592,29363.02,29209.82,,
43593,29003.2,29363.02,,
43594,28311.07,29003.2,,
43595,28550.24,28311.07,,
43599,28122.02,28550.24,,
43600,28268.71,28122.02,,
43601,28275.07,28268.71,,
43602,27946.46,28275.07,,
43605,27787.61,27946.46,,
43606,27657.24,27787.61,,
43607,27705.94,27657.24,,
43608,27267.13,27705.94,,
43609,27353.93,27267.13,,
43612,27288.09,27353.93,,
43613,27390.81,27288.09,,
43614,27235.71,27390.81,,
43615,27114.88,27235.71,,
43616,26901.09,27114.88,,
43619,26893.86,26901.09,,
43620,26761.52,26893.86,,
43621,26895.44,26761.52,,
43622,26965.28,26895.44,,
43626,27578.64,26965.28,,
43627,27789.34,27578.64,,
43628,27308.46,27789.34,,
43629,27294.71,27308.46,,
43630,27118.35,27294.71,,
43633,27227.16,27118.35,,
43634,27498.77,27227.16,,
43635,28202.14,27498.77,,
43636,28550.43,28202.14,,
43637,28473.71,28550.43,,
43640,28513,28473.71,,
43641,28185.98,28513,,
43642,28221.98,28185.98,,
43643,28621.42,28221.98,,
43644,28542.62,28621.42,,
43648,28875.56,28542.62,,
43649,28855.14,28875.56,,
43650,28795.77,28855.14,,
43651,28774.83,28795.77,,
43654,28331.69,28774.83,,
43655,28116.28,28331.69,,
43656,28204.69,28116.28,,
43657,28431.8,28204.69,,
43658,28471.62,28431.8,,
43661,28554.88,28471.62,,
43662,28619.62,28554.88,,
43663,28593.17,28619.62,,
43664,28461.66,28593.17,,
43665,28765.4,28461.66,,
43668,28371.26,28765.4,,
43669,28466.48,28371.26,,
43670,28524.04,28466.48,,
43671,28594.3,28524.04,,
43672,28397.74,28594.3,,
43675,28106.41,28397.74,,
43676,28146.5,28106.41,,
43677,27777.75,28146.5,,
43678,27565.7,27777.75,,
43679,26918.58,27565.7,,
43682,26151.32,26918.58,,
43683,25976.24,26151.32,,
43684,25997.03,25976.24,,
43685,26120.77,25997.03,,
43686,25939.3,26120.77,,
43689,25824.72,25939.3,,
43690,25281.3,25824.72,,
43691,25302.28,25281.3,,
43692,25495.46,25302.28,,
43693,25734.22,25495.46,,
43696,26291.84,25734.22,,
43697,26231.54,26291.84,,
43698,26270.04,26231.54,,
43699,26048.72,26270.04,,
43700,26179.33,26048.72,,
43703,25680.33,26179.33,,
43704,25664.07,25680.33,,
43705,25615.48,25664.07,,
43706,25703.5,25615.48,,
43707,25724.73,25703.5,,
43710,25626.55,25724.73,,
43711,25527.85,25626.55,,
43712,26523.23,25527.85,,
43713,26515.53,26523.23,,
43714,26690.76,26515.53,,
43717,26681.4,26690.76,,
43718,26683.68,26681.4,,
43719,27159.06,26683.68,,
43720,27087.63,27159.06,,
43721,27352.69,27087.63,,
43724,27124.55,27352.69,,
43725,26790.24,27124.55,,
43726,26754.12,26790.24,,
43727,26468.95,26754.12,,
43728,26435.67,26468.95,,
43731,26222.4,26435.67,,
43732,26281,26222.4,,
43733,25945.35,26281,,
43734,26041.93,25945.35,,
43735,25954.81,26041.93,,
43738,26092.27,25954.81,,
43740,26042.69,26092.27,,
43741,26110.31,26042.69,,
43742,25821.03,26110.31,,
43746,25893.4,25821.03,,
43747,25682.81,25893.4,,
43748,25707.93,25682.81,,
43749,26308.44,25707.93,,
43752,26521.85,26308.44,,
43753,26503.93,26521.85,,
43754,26664.28,26503.93,,
43755,26848.49,26664.28,,
43756,26719.58,26848.49,,
43759,26725.68,26719.58,,
43760,26786.2,26725.68,,
43761,26566.73,26786.2,,
43762,26797.95,26566.73,,
43763,26667.39,26797.95,,
43766,26891.26,26667.39,,
43767,26786.76,26891.26,,
43768,26667.71,26786.76,,
43769,26906.72,26667.71,,
43770,27100.76,26906.72,,
43773,27547.3,27100.76,,
43774,27683.4,27547.3,,
43775,27688.64,27683.4,,
43776,27847.23,27688.64,,
43777,27651.14,27847.23,,
43780,26926.55,27651.14,,
43781,27065.28,26926.55,,
43782,26571.46,27065.28,,
43783,26323.69,26571.46,,
43784,26326.66,26323.69,,
43787,26681.09,26326.66,,
43788,27093.8,26681.09,,
43789,26889.61,27093.8,,
43790,26466.88,26889.61,,
43791,26595.08,26466.88,,
43794,26993.04,26595.08,,
43795,26913.92,26993.04,,
43796,26954,26913.92,,
43797,26893.73,26954,,
43798,26346.49,26893.73,,
43801,26444.72,26346.49,,
43802,26391.3,26444.72,,
43803,26062.56,26391.3,,
43804,26217.04,26062.56,,
43805,26498.37,26217.04,,
43808,26494.73,26498.37,,
43809,26436.62,26494.73,,
43810,26645.43,26436.62,,
43811,26994.14,26645.43,,
43812,27687.76,26994.14,,
43815,27508.09,27687.76,,
43816,27843.71,27508.09,,
43817,27884.21,27843.71,,
43818,27800.49,27884.21,,
43819,27871.35,27800.49,,
43822,27906.41,27871.35,,
43823,27864.21,27906.41,,
43826,28225.42,27864.21,,
43829,28319.39,28225.42,,
43830,28189.75,28319.39,,
43832,28543.52,28189.75,,
43833,28451.5,28543.52,,
43836,28226.19,28451.5,,
43837,28322.06,28226.19,,
43838,28087.92,28322.06,,
43839,28561,28087.92,,
43840,28638.2,28561,,
43843,28954.94,28638.2,,
43844,28885.14,28954.94,,
43845,28773.59,28885.14,,
43846,28883.04,28773.59,,
43847,29056.42,28883.04,,
43850,28795.91,29056.42,,
43851,27985.33,28795.91,,
43852,28341.04,27985.33,,
43853,27909.12,28341.04,,
43854,27949.64,27909.12,,
43859,27160.63,27949.64,,
43860,26449.13,27160.63,,
43861,26312.63,26449.13,,
43864,26356.98,26312.63,,
43865,26675.98,26356.98,,
43866,26786.74,26675.98,,
43867,27493.7,26786.74,,
43868,27404.27,27493.7,,
43871,27241.34,27404.27,,
43872,27583.88,27241.34,,
43873,27823.66,27583.88,,
43874,27730,27823.66,,
43875,27815.6,27730,,
43878,27959.6,27815.6,,
43879,27530.2,27959.6,,
43880,27655.81,27530.2,,
43881,27609.16,27655.81,,
43882,27308.81,27609.16,,
43885,26820.88,27308.81,,
43886,26893.23,26820.88,,
43887,26696.49,26893.23,,
43888,26778.62,26696.49,,
43889,26129.93,26778.62,,
43892,26291.68,26129.93,,
43893,26284.82,26291.68,,
43894,26222.07,26284.82,,
43895,26767.87,26222.07,,
43896,26146.67,26767.87,,
43899,25040.46,26146.67,,
43900,25392.51,25040.46,,
43901,25231.61,25392.51,,
43902,24309.07,25231.61,,
43903,24032.91,24309.07,,
43906,23063.57,24032.91,,
43907,23263.73,23063.57,,
43908,22291.82,23263.73,,
43909,21709.13,22291.82,,
43910,22805.07,21709.13,,
43913,21696.13,22805.07,,
43914,22663.49,21696.13,,
43915,23527.19,22663.49,,
43916,23352.34,23527.19,,
43917,23484.28,23352.34,,
43920,23175.11,23484.28,,
43921,23603.48,23175.11,,
43922,23085.79,23603.48,,
43923,23280.06,23085.79,,
43924,23236.11,23280.06,,
43927,23749.12,23236.11,,
43928,24253.29,23749.12,,
43929,23970.37,24253.29,,
43930,24300.33,23970.37,,
43935,24435.4,24300.33,,
43936,24145.34,24435.4,,
43937,24006.45,24145.34,,
43938,24380,24006.45,,
43941,24330.02,24380,,
43942,23793.55,24330.02,,
43943,23893.36,23793.55,,
43944,23977.32,23893.36,,
43945,23831.33,23977.32,,
43948,24280.14,23831.33,,
43949,24575.96,24280.14,,
43950,24643.59,24575.96,,
43955,23613.8,24643.59,,
43956,23868.66,23613.8,,
43957,24137.48,23868.66,,
43958,23980.63,24137.48,,
43959,24230.17,23980.63,,
43962,24602.06,24230.17,,
43963,24245.68,24602.06,,
43964,24180.3,24245.68,,
43965,23829.74,24180.3,,
43966,23797.47,23829.74,,
43969,23934.77,23797.47,,
43970,24388.13,23934.77,,
43971,24399.95,24388.13,,
43972,24280.03,24399.95,,
43973,22930.14,24280.03,,
43976,22952.24,22930.14,,
43977,23384.66,22952.24,,
43978,23301.36,23384.66,,
43979,23132.76,23301.36,,
43980,22961.47,23132.76,,
43983,23732.52,22961.47,,
43984,23995.94,23732.52,,
43985,24325.62,23995.94,,
43986,24366.3,24325.62,,
43987,24770.41,24366.3,,
43990,24776.77,24770.41,,
43991,25057.22,24776.77,,
43992,25049.73,25057.22,,
43993,24480.15,25049.73,,
43994,24301.38,24480.15,,
43997,23776.95,24301.38,,
43998,24344.09,23776.95,,
43999,24481.41,24344.09,,
44000,24464.94,24481.41,,
44001,24643.89,24464.94,,
44004,24511.34,24643.89,,
44005,24907.34,24511.34,,
44006,24781.58,24907.34,,
44008,24549.99,24781.58,,
44011,24301.28,24549.99,,
44012,24427.19,24301.28,,
44014,25124.19,24427.19,,
44015,25373.12,25124.19,,
44018,26339.16,25373.12,,
44019,25975.66,26339.16,,
44020,26129.18,25975.66,,
44021,26210.16,26129.18,,
44022,25727.41,26210.16,,
44025,25772.12,25727.41,,
44026,25477.89,25772.12,,
44027,25481.58,25477.89,,
44028,24970.69,25481.58,,
44029,25089.17,24970.69,,
44032,25057.99,25089.17,,
44033,25635.66,25057.99,,
44034,25057.94,25635.66,,
44035,25263,25057.94,,
44036,24705.33,25263,,
44039,24603.26,24705.33,,
44040,24772.76,24603.26,,
44041,24883.14,24772.76,,
44042,24710.59,24883.14,,
44043,24595.35,24710.59,,
44046,24458.13,24595.35,,
44047,24946.63,24458.13,,
44048,25102.54,24946.63,,
44049,24930.58,25102.54,,
44050,24531.62,24930.58,,
44053,24377.43,24531.62,,
44054,24890.68,24377.43,,
44055,25244.02,24890.68,,
44056,25230.67,25244.02,,
44057,25183.01,25230.67,,
44060,25347.34,25183.01,,
44061,25367.38,25347.34,,
44062,25178.91,25367.38,,
44063,24791.39,25178.91,,
44064,25113.84,24791.39,,
44067,25551.58,25113.84,,
44068,25486.22,25551.58,,
44069,25491.79,25486.22,,
44070,25281.15,25491.79,,
44071,25422.06,25281.15,,
44074,25177.05,25422.06,,
44075,25184.85,25177.05,,
44076,25120.09,25184.85,,
44077,25007.6,25120.09,,
44078,24695.45,25007.6,,
44081,24589.65,24695.45,,
44082,24624.34,24589.65,,
44083,24468.93,24624.34,,
44084,24313.54,24468.93,,
44085,24503.31,24313.54,,
44088,24640.28,24503.31,,
44089,24732.76,24640.28,,
44090,24725.63,24732.76,,
44091,24340.85,24725.63,,
44092,24455.41,24340.85,,
44095,23950.69,24455.41,,
44096,23716.85,23950.69,,
44097,23742.51,23716.85,,
44098,23311.07,23742.51,,
44099,23235.42,23311.07,,
44102,23476.05,23235.42,,
44103,23275.53,23476.05,,
44104,23459.05,23275.53,,
44109,23767.78,23459.05,,
44110,23980.65,23767.78,,
44111,24242.86,23980.65,,
44112,24193.35,24242.86,,
44113,24119.13,24193.35,,
44116,24649.68,24119.13,,
44118,24667.09,24649.68,,
44119,24158.54,24667.09,,
44120,24386.79,24158.54,,
44123,24542.26,24386.79,,
44124,24569.54,24542.26,,
44125,24754.42,24569.54,,
44126,24786.13,24754.42,,
44127,24918.78,24786.13,,
44131,24787.19,24918.78,,
44132,24708.8,24787.19,,
44133,24586.6,24708.8,,
44134,24107.42,24586.6,,
44137,24460.01,24107.42,,
44138,24939.73,24460.01,,
44139,24886.14,24939.73,,
44140,25695.92,24886.14,,
44141,25712.97,25695.92,,
44144,26016.17,25712.97,,
44145,26301.48,26016.17,,
44146,26226.98,26301.48,,
44147,26169.38,26226.98,,
44148,26156.86,26169.38,,
44151,26381.67,26156.86,,
44152,26415.09,26381.67,,
44153,26544.29,26415.09,,
44154,26356.97,26544.29,,
44155,26451.54,26356.97,,
44158,26486.2,26451.54,,
44159,26588.2,26486.2,,
44160,26669.75,26588.2,,
44161,26819.45,26669.75,,
44162,26894.68,26819.45,,
44165,26341.49,26894.68,,
44166,26567.68,26341.49,,
44167,26532.58,26567.68,,
44168,26728.5,26532.58,,
44169,26835.92,26728.5,,
44172,26506.85,26835.92,,
44173,26304.56,26506.85,,
44174,26502.84,26304.56,,
44175,26410.59,26502.84,,
44176,26505.87,26410.59,,
44179,26389.52,26505.87,,
44180,26207.29,26389.52,,
44181,26460.29,26207.29,,
44182,26678.38,26460.29,,
44183,26498.6,26678.38,,
44186,26306.68,26498.6,,
44187,26119.25,26306.68,,
44188,26343.1,26119.25,,
44189,26386.56,26343.1,,
44193,26314.63,26386.56,,
44194,26568.49,26314.63,,
44195,27147.11,26568.49,,
44196,27231.13,27147.11,,
44200,27472.81,27231.13,,
44201,27649.86,27472.81,,
44202,27692.3,27649.86,,
44203,27548.52,27692.3,,
44204,27878.22,27548.52,,
44207,27908.22,27878.22,,
44208,28276.75,27908.22,,
44209,28235.6,28276.75,,
44210,28496.86,28235.6,,
44211,28573.86,28496.86,,
44214,28862.77,28573.86,,
44215,29642.28,28862.77,,
44216,29962.47,29642.28,,
44217,29927.76,29962.47,,
44218,29447.85,29927.76,,
44221,30159.01,29447.85,,
44222,29391.26,30159.01,,
44223,29297.53,29391.26,,
44224,28550.77,29297.53,,
44225,28283.71,28550.77,,
44228,28892.86,28283.71,,
44229,29248.7,28892.86,,
44230,29307.46,29248.7,,
44231,29113.5,29307.46,,
44232,29288.68,29113.5,,
44235,29319.47,29288.68,,
44236,29476.19,29319.47,,
44237,30038.72,29476.19,,
44238,30173.57,30038.72,,
44243,30746.66,30173.57,,
44244,31084.94,30746.66,,
44245,30595.27,31084.94,,
44246,30644.73,30595.27,,
44249,30319.83,30644.73,,
44250,30632.64,30319.83,,
44251,29718.24,30632.64,,
44252,30074.17,29718.24,,
44253,28980.21,30074.17,,
44256,29452.57,28980.21,,
44257,29095.86,29452.57,,
44258,29880.42,29095.86,,
44259,29236.79,29880.42,,
44260,29098.29,29236.79,,
44263,28540.83,29098.29,,
44264,28773.23,28540.83,,
44265,28907.52,28773.23,,
44266,29385.61,28907.52,,
44267,28739.72,29385.61,,
44270,28833.76,28739.72,,
44271,29027.69,28833.76,,
44272,29034.12,29027.69,,
44273,29405.72,29034.12,,
44274,28990.94,29405.72,,
44277,28885.34,28990.94,,
44278,28497.38,28885.34,,
44279,27918.14,28497.38,,
44280,27899.61,27918.14,,
44281,28336.43,27899.61,,
44284,28338.3,28336.43,,
44285,28577.5,28338.3,,
44286,28378.35,28577.5,,
44287,28938.74,28378.35,,
44293,28674.8,28938.74,,
44294,29008.07,28674.8,,
44295,28698.8,29008.07,,
44298,28453.28,28698.8,,
44299,28497.25,28453.28,,
44300,28900.83,28497.25,,
44301,28793.14,28900.83,,
44302,28969.71,28793.14,,
44305,29106.15,28969.71,,
44306,29135.73,29106.15,,
44307,28621.92,29135.73,,
44308,28755.34,28621.92,,
44309,29078.75,28755.34,,
44312,28952.83,29078.75,,
44313,28941.54,28952.83,,
44314,29071.34,28941.54,,
44315,29303.26,29071.34,,
44316,28724.88,29303.26,,
44319,28357.54,28724.88,,
44320,28557.14,28357.54,,
44321,28417.98,28557.14,,
44322,28637.46,28417.98,,
44323,28610.65,28637.46,,
44326,28595.66,28610.65,,
44327,28013.81,28595.66,,
44328,28231.04,28013.81,,
44329,27718.67,28231.04,,
