CL1 COMB Comdty,,,,
44854,85.98,85.55,,
44855,85.05,85.98,,
44858,84.58,85.05,,
44859,85.32,84.58,,
44860,87.91,85.32,,
44861,89.08,87.91,,
44862,87.9,89.08,,
44865,86.53,87.9,,
44866,88.37,86.53,,
44867,90,88.37,,
44868,88.17,90,,
44869,92.61,88.17,,
44872,91.79,92.61,,
44873,88.91,91.79,,
44874,85.83,88.91,,
44875,86.47,85.83,,
44876,88.96,86.47,,
44879,85.87,88.96,,
44880,86.92,85.87,,
44881,85.59,86.92,,
44882,81.64,85.59,,
44883,80.08,81.64,,
44886,79.73,80.08,,
44887,80.95,79.73,,
44888,77.94,80.95,,
44890,76.28,77.94,,
44893,77.24,76.28,,
44894,78.2,77.24,,
44895,80.55,78.2,,
44896,81.22,80.55,,
44897,79.98,81.22,,
44900,76.93,79.98,,
44901,74.25,76.93,,
44902,72.01,74.25,,
44903,71.46,72.01,,
44904,71.02,71.46,,
44907,73.17,71.02,,
44908,75.39,73.17,,
44909,77.28,75.39,,
44910,76.11,77.28,,
44911,74.29,76.11,,
44914,75.19,74.29,,
44915,76.09,75.19,,
44916,78.29,76.09,,
44917,77.49,78.29,,
44918,79.56,77.49,,
44922,79.53,79.56,,
44923,78.96,79.53,,
44924,78.4,78.96,,
44925,80.26,78.4,,
44929,76.93,80.26,,
44930,72.84,76.93,,
44931,73.67,72.84,,
44932,73.77,73.67,,
44935,74.63,73.77,,
44936,75.12,74.63,,
44937,77.41,75.12,,
44938,78.39,77.41,,
44939,79.86,78.39,,
44943,80.18,79.86,,
44944,79.48,80.18,,
44945,80.33,79.48,,
44946,81.31,80.33,,
44949,81.62,81.31,,
44950,80.13,81.62,,
44951,80.15,80.13,,
44952,81.01,80.15,,
44953,79.68,81.01,,
44956,77.9,79.68,,
44957,78.87,77.9,,
44958,76.41,78.87,,
44959,75.88,76.41,,
44960,73.39,75.88,,
44963,74.11,73.39,,
44964,77.14,74.11,,
44965,78.47,77.14,,
44966,78.06,78.47,,
44967,79.72,78.06,,
44970,80.14,79.72,,
44971,79.06,80.14,,
44972,78.59,79.06,,
44973,78.49,78.59,,
44974,76.34,78.49,,
44978,76.16,76.34,,
44979,73.95,76.16,,
44980,75.39,73.95,,
44981,76.32,75.39,,
44984,75.68,76.32,,
44985,77.05,75.68,,
44986,77.69,77.05,,
44987,78.16,77.69,,
44988,79.68,78.16,,
44991,80.46,79.68,,
44992,77.58,80.46,,
44993,76.66,77.58,,
44994,75.72,76.66,,
44995,76.68,75.72,,
44998,74.8,76.68,,
44999,71.33,74.8,,
45000,67.61,71.33,,
45001,68.35,67.61,,
45002,66.74,68.35,,
45005,67.64,66.74,,
45006,69.33,67.64,,
45007,70.9,69.33,,
45008,69.96,70.9,,
45009,69.26,69.96,,
45012,72.81,69.26,,
45013,73.2,72.81,,
45014,72.97,73.2,,
45015,74.37,72.97,,
45016,75.67,74.37,,
45019,80.42,75.67,,
45020,80.71,80.42,,
45021,80.61,80.71,,
45022,80.7,80.61,,
45023,80.7,80.7,,
45026,79.74,80.7,,
45027,81.53,79.74,,
45028,83.26,81.53,,
45029,82.16,83.26,,
45030,82.52,82.16,,
45033,80.83,82.52,,
45034,80.86,80.83,,
45035,79.16,80.86,,
45036,77.29,79.16,,
45037,77.87,77.29,,
45040,78.76,77.87,,
45041,77.07,78.76,,
45042,74.3,77.07,,
45043,74.76,74.3,,
45044,76.78,74.76,,
45047,75.66,76.78,,
45048,71.66,75.66,,
45049,68.6,71.66,,
45050,68.56,68.6,,
45051,71.34,68.56,,
45054,73.16,71.34,,
45055,73.71,73.16,,
45056,72.56,73.71,,
45057,70.87,72.56,,
45058,70.04,70.87,,
45061,71.11,70.04,,
45062,70.86,71.11,,
45063,72.83,70.86,,
45064,71.86,72.83,,
45065,71.55,71.86,,
45068,71.99,71.55,,
45069,72.91,71.99,,
45070,74.34,72.91,,
45071,71.83,74.34,,
45072,72.67,71.83,,
45076,69.46,72.67,,
45077,68.09,69.46,,
45078,70.1,68.09,,
45079,71.74,70.1,,
45082,72.15,71.74,,
45083,71.74,72.15,,
45084,72.53,71.74,,
45085,71.29,72.53,,
45086,70.17,71.29,,
45089,67.12,70.17,,
45090,69.42,67.12,,
45091,68.27,69.42,,
45092,70.62,68.27,,
45093,71.78,70.62,,
45097,70.5,71.78,,
45098,72.53,70.5,,
45099,69.51,72.53,,
45100,69.16,69.51,,
45103,69.37,69.16,,
45104,67.7,69.37,,
45105,69.56,67.7,,
45106,69.86,69.56,,
45107,70.64,69.86,,
45110,69.79,70.64,,
45112,71.79,69.79,,
45113,71.8,71.79,,
45114,73.86,71.8,,
45117,72.99,73.86,,
45118,74.83,72.99,,
45119,75.75,74.83,,
45120,76.89,75.75,,
45121,75.42,76.89,,
45124,74.15,75.42,,
45125,75.75,74.15,,
45126,75.35,75.75,,
45127,75.63,75.35,,
45128,77.07,75.63,,
45131,78.74,77.07,,
45132,79.63,78.74,,
45133,78.78,79.63,,
45134,80.09,78.78,,
45135,80.58,80.09,,
45138,81.8,80.58,,
45139,81.37,81.8,,
45140,79.49,81.37,,
45141,81.55,79.49,,
45142,82.82,81.55,,
45145,81.94,82.82,,
45146,82.92,81.94,,
45147,84.4,82.92,,
45148,82.82,84.4,,
45149,83.19,82.82,,
45152,82.51,83.19,,
45153,80.99,82.51,,
45154,79.38,80.99,,
45155,80.39,79.38,,
45156,81.25,80.39,,
45159,80.72,81.25,,
45160,80.35,80.72,,
45161,78.89,80.35,,
45162,79.05,78.89,,
45163,79.83,79.05,,
45166,80.1,79.83,,
45167,81.16,80.1,,
45168,81.63,81.16,,
45169,83.63,81.63,,
45170,85.55,83.63,,
45174,86.69,85.55,,
45175,87.54,86.69,,
45176,86.87,87.54,,
45177,87.51,86.87,,
45180,87.29,87.51,,
45181,88.84,87.29,,
45182,88.52,88.84,,
45183,90.16,88.52,,
45184,90.77,90.16,,
45187,91.48,90.77,,
45188,91.2,91.48,,
45189,90.28,91.2,,
45190,89.63,90.28,,
45191,90.03,89.63,,
45194,89.68,90.03,,
45195,90.39,89.68,,
45196,93.68,90.39,,
45197,91.71,93.68,,
45198,90.79,91.71,,
45201,88.82,90.79,,
45202,89.23,88.82,,
45203,84.22,89.23,,
45204,82.31,84.22,,
45205,82.79,82.31,,
45208,86.38,82.79,,
45209,85.97,86.38,,
45210,83.49,85.97,,
45211,82.91,83.49,,
45212,87.69,82.91,,
45215,86.66,87.69,,
45216,86.66,86.66,,
45217,88.32,86.66,,
45218,89.37,88.32,,
45219,88.75,89.37,,
45222,85.49,88.75,,
45223,83.74,85.49,,
45224,85.39,83.74,,
45225,83.21,85.39,,
45226,85.54,83.21,,
45229,82.31,85.54,,
45230,81.02,82.31,,
45231,80.44,81.02,,
45232,82.46,80.44,,
45233,80.51,82.46,,
45236,80.82,80.51,,
45237,77.37,80.82,,
45238,75.33,77.37,,
45239,75.74,75.33,,
45240,77.17,75.74,,
45243,78.26,77.17,,
45244,78.26,78.26,,
45245,76.66,78.26,,
45246,72.9,76.66,,
45247,75.89,72.9,,
45250,77.6,75.89,,
45251,77.77,77.6,,
45252,77.1,77.77,,
45254,75.54,77.1,,
45257,74.86,75.54,,
45258,76.41,74.86,,
45259,77.86,76.41,,
45260,75.96,77.86,,
45261,74.07,75.96,,
45264,73.04,74.07,,
45265,72.32,73.04,,
45266,69.38,72.32,,
45267,69.34,69.38,,
45268,71.23,69.34,,
45271,71.32,71.23,,
45272,68.61,71.32,,
45273,69.47,68.61,,
45274,71.58,69.47,,
45275,71.43,71.58,,
45278,72.47,71.43,,
45279,73.44,72.47,,
45280,74.22,73.44,,
45281,73.89,74.22,,
45282,73.56,73.89,,
45286,75.57,73.56,,
45287,74.11,75.57,,
45288,71.77,74.11,,
45289,71.65,71.77,,
45293,70.38,71.65,,
45294,72.7,70.38,,
45295,72.19,72.7,,
45296,73.81,72.19,,
45299,70.77,73.81,,
45300,72.24,70.77,,
45301,71.37,72.24,,
45302,72.02,71.37,,
45303,72.68,72.02,,
45307,72.4,72.68,,
45308,72.56,72.4,,
45309,74.08,72.56,,
45310,73.41,74.08,,
45313,75.19,73.41,,
45314,74.37,75.19,,
45315,75.09,74.37,,
45316,77.36,75.09,,
45317,78.01,77.36,,
45320,76.78,78.01,,
45321,77.82,76.78,,
45322,75.85,77.82,,
45323,73.82,75.85,,
45324,72.28,73.82,,
45327,72.78,72.28,,
45328,73.31,72.78,,
45329,73.86,73.31,,
45330,76.22,73.86,,
45331,76.84,76.22,,
45334,76.92,76.84,,
45335,77.87,76.92,,
45336,76.64,77.87,,
45337,78.03,76.64,,
45338,79.19,78.03,,
45342,78.18,79.19,,
45343,77.91,78.18,,
45344,78.61,77.91,,
45345,76.49,78.61,,
45348,77.58,76.49,,
45349,78.87,77.58,,
45350,78.54,78.87,,
45351,78.26,78.54,,
45352,79.97,78.26,,
45355,78.74,79.97,,
45356,78.15,78.74,,
45357,79.13,78.15,,
45358,78.93,79.13,,
45359,78.01,78.93,,
45362,77.93,78.01,,
45363,77.56,77.93,,
45364,79.72,77.56,,
45365,81.26,79.72,,
45366,81.04,81.26,,
45369,82.72,81.04,,
45370,83.47,82.72,,
45371,81.68,83.47,,
45372,81.07,81.68,,
45373,80.63,81.07,,
45376,81.95,80.63,,
45377,81.62,81.95,,
45378,81.35,81.62,,
45379,83.17,81.35,,
45383,83.71,83.17,,
45384,85.15,83.71,,
45385,85.43,85.15,,
45386,86.59,85.43,,
45387,86.91,86.59,,
45390,86.43,86.91,,
45391,85.23,86.43,,
45392,86.21,85.23,,
45393,85.02,86.21,,
45394,85.66,85.02,,
45397,85.41,85.66,,
45398,85.36,85.41,,
45399,82.69,85.36,,
45400,82.73,82.69,,
45401,83.14,82.73,,
45404,82.85,83.14,,
45405,83.36,82.85,,
45406,82.81,83.36,,
45407,83.57,82.81,,
45408,83.85,83.57,,
45411,82.63,83.85,,
45412,81.93,82.63,,
45413,79,81.93,,
45414,78.95,79,,
45415,78.11,78.95,,
45418,78.48,78.11,,
45419,78.38,78.48,,
45420,78.99,78.38,,
45421,79.26,78.99,,
45422,78.26,79.26,,
45425,79.12,78.26,,
45426,78.02,79.12,,
45427,78.63,78.02,,
45428,79.23,78.63,,
45429,80.06,79.23,,
45432,79.8,80.06,,
45433,79.26,79.8,,
45434,77.57,79.26,,
45435,76.87,77.57,,
45436,77.72,76.87,,
45440,79.83,77.72,,
45441,79.23,79.83,,
45442,77.91,79.23,,
45443,76.99,77.91,,
45446,74.22,76.99,,
45447,73.25,74.22,,
45448,74.07,73.25,,
45449,75.55,74.07,,
45450,75.53,75.55,,
45453,77.74,75.53,,
45454,77.9,77.74,,
45455,78.5,77.9,,
45456,78.62,78.5,,
45457,78.45,78.62,,
45460,80.33,78.45,,
45461,81.57,80.33,,
45463,82.17,81.57,,
45464,80.73,82.17,,
45467,81.63,80.73,,
45468,80.83,81.63,,
45469,80.9,80.83,,
45470,81.74,80.9,,
45471,81.54,81.74,,
45474,83.38,81.54,,
45475,82.81,83.38,,
45476,83.88,82.81,,
45478,83.16,83.88,,
45481,82.33,83.16,,
45482,81.41,82.33,,
45483,82.1,81.41,,
45484,82.62,82.1,,
45485,82.21,82.62,,
45488,81.91,82.21,,
45489,80.76,81.91,,
45490,82.85,80.76,,
45491,82.82,82.85,,
45492,80.13,82.82,,
45495,79.78,80.13,,
45496,76.96,79.78,,
45497,77.59,76.96,,
45498,78.28,77.59,,
45499,77.16,78.28,,
45502,75.81,77.16,,
45503,74.73,75.81,,
45504,77.91,74.73,,
45505,76.31,77.91,,
45506,73.52,76.31,,
45509,72.94,73.52,,
45510,73.2,72.94,,
45511,75.23,73.2,,
45512,76.19,75.23,,
45513,76.84,76.19,,
45516,80.06,76.84,,
45517,78.35,80.06,,
45518,76.98,78.35,,
45519,78.16,76.98,,
45520,76.65,78.16,,
45523,74.37,76.65,,
45524,74.04,74.37,,
45525,71.93,74.04,,
45526,73.01,71.93,,
45527,74.83,73.01,,
45530,77.42,74.83,,
45531,75.53,77.42,,
45532,74.52,75.53,,
45533,75.91,74.52,,
45534,73.55,75.91,,
45538,70.34,73.55,,
45539,69.2,70.34,,
45540,69.15,69.2,,
45541,67.67,69.15,,
45544,68.71,67.67,,
45545,65.75,68.71,,
45546,67.31,65.75,,
45547,68.97,67.31,,
45548,68.65,68.97,,
45551,70.09,68.65,,
45552,71.19,70.09,,
45553,70.91,71.19,,
45554,71.95,70.91,,
45555,71.92,71.95,,
45558,70.37,71.92,,
45559,71.56,70.37,,
45560,69.69,71.56,,
45561,67.67,69.69,,
45562,68.18,67.67,,
45565,68.17,68.18,,
45566,69.83,68.17,,
45567,70.1,69.83,,
45568,73.71,70.1,,
45569,74.38,73.71,,
45572,77.14,74.38,,
45573,73.57,77.14,,
45574,73.24,73.57,,
45575,75.85,73.24,,
45576,75.56,75.85,,
45579,73.83,75.56,,
45580,70.58,73.83,,
45581,70.39,70.58,,
45582,70.67,70.39,,
45583,69.22,70.67,,
45586,70.56,69.22,,
45587,72.09,70.56,,
45588,70.77,72.09,,
45589,70.19,70.77,,
45590,71.78,70.19,,
45593,67.38,71.78,,
45594,67.21,67.38,,
45595,68.61,67.21,,
45596,69.26,68.61,,
45597,69.49,69.26,,
45600,71.47,69.49,,
45601,71.99,71.47,,
45602,71.69,71.99,,
45603,72.36,71.69,,
45604,70.38,72.36,,
45607,68.04,70.38,,
45608,68.12,68.04,,
45609,68.43,68.12,,
45610,68.7,68.43,,
45611,67.02,68.7,,
45614,69.16,67.02,,
45615,69.39,69.16,,
45616,68.87,69.39,,
45617,70.1,68.87,,
45618,71.24,70.1,,
45621,68.94,71.24,,
45622,68.77,68.94,,
45623,68.72,68.77,,
45625,68,68.72,,
45628,68.1,68,,
45629,69.94,68.1,,
45630,68.54,69.94,,
45631,68.3,68.54,,
45632,67.2,68.3,,
45635,68.37,67.2,,
45636,68.59,68.37,,
45637,70.29,68.59,,
45638,70.02,70.29,,
45639,71.29,70.02,,
45642,70.71,71.29,,
45643,70.08,70.71,,
45644,70.58,70.08,,
45645,69.91,70.58,,
45646,69.46,69.91,,
45649,69.24,69.46,,
45650,70.1,69.24,,
45652,69.62,70.1,,
45653,70.6,69.62,,
45656,70.99,70.6,,
45657,71.72,70.99,,
45659,73.13,71.72,,
45660,73.96,73.13,,
45663,73.56,73.96,,
45664,74.25,73.56,,
45665,73.32,74.25,,
45666,73.92,73.32,,
45667,76.57,73.92,,
45670,78.82,76.57,,
45671,77.5,78.82,,
45672,80.04,77.5,,
45673,78.68,80.04,,
45674,77.88,78.68,,
45678,75.89,77.88,,
45679,75.44,75.89,,
45680,74.62,75.44,,
45681,74.66,74.62,,
45684,73.17,74.66,,
45685,73.77,73.17,,
45686,72.62,73.77,,
45687,72.73,72.62,,
45688,72.53,72.73,,
45691,73.16,72.53,,
45692,72.7,73.16,,
45693,71.03,72.7,,
45694,70.61,71.03,,
45695,71,70.61,,
45698,72.32,71,,
45699,73.32,72.32,,
45700,71.37,73.32,,
45701,71.29,71.37,,
45702,70.74,71.29,,
45706,71.85,70.74,,
45707,72.25,71.85,,
45708,72.57,72.25,,
45709,70.4,72.57,,
45712,70.7,70.4,,
45713,68.93,70.7,,
45714,68.62,68.93,,
45715,70.35,68.62,,
45716,69.76,70.35,,
45719,68.37,69.76,,
45720,68.26,68.37,,
45721,66.31,68.26,,
45722,66.36,66.31,,
45723,67.04,66.36,,
45726,66.03,67.04,,
45727,66.25,66.03,,
45728,67.68,66.25,,
45729,66.55,67.68,,
45730,67.18,66.55,,
45733,67.58,67.18,,
45734,66.9,67.58,,
45735,67.16,66.9,,
45736,68.26,67.16,,
45737,68.28,68.26,,
45740,69.11,68.28,,
45741,69,69.11,,
45742,69.65,69,,
45743,69.92,69.65,,
45744,69.36,69.92,,
45747,71.48,69.36,,
45748,71.2,71.48,,
45749,71.71,71.2,,
45750,66.95,71.71,,
45751,61.99,66.95,,
45754,60.7,61.99,,
45755,59.58,60.7,,
45756,62.35,59.58,,
45757,60.07,62.35,,
45758,61.5,60.07,,
45761,61.53,61.5,,
45762,61.33,61.53,,
45763,62.47,61.33,,
45764,64.68,62.47,,
45768,63.08,64.68,,
45769,64.31,63.08,,
45770,62.27,64.31,,
45771,62.79,62.27,,
45772,63.02,62.79,,
45775,62.05,63.02,,
45776,60.42,62.05,,
45777,58.21,60.42,,
45778,59.24,58.21,,
45779,58.29,59.24,,
45782,57.13,58.29,,
45783,59.09,57.13,,
45784,58.07,59.09,,
45785,59.91,58.07,,
45786,61.02,59.91,,
45789,61.95,61.02,,
45790,63.67,61.95,,
45791,63.15,63.67,,
45792,61.62,63.15,,
45793,62.49,61.62,,
45796,62.69,62.49,,
45797,62.56,62.69,,
45798,61.57,62.56,,
45799,61.2,61.57,,
45800,61.53,61.2,,
45804,60.89,61.53,,
45805,61.84,60.89,,
45806,60.94,61.84,,
45807,60.79,60.94,,
45810,62.52,60.79,,
45811,63.41,62.52,,
45812,62.85,63.41,,
45813,63.37,62.85,,
45814,64.58,63.37,,
45817,65.29,64.58,,
45818,64.98,65.29,,
45819,68.15,64.98,,
45820,68.04,68.15,,
45821,72.98,68.04,,
45824,71.77,72.98,,
45825,74.84,71.77,,
45826,75.14,74.84,,
45828,74.93,75.14,,
45831,68.51,74.93,,
45832,64.37,68.51,,
45833,64.92,64.37,,
45834,65.24,64.92,,
45835,65.52,65.24,,
45838,65.11,65.52,,
45839,65.45,65.11,,
45840,67.45,65.45,,
45841,67,67.45,,
45845,67.93,67,,
45846,68.33,67.93,,
45847,68.38,68.33,,
45848,66.57,68.38,,
45849,68.45,66.57,,
45852,66.98,68.45,,
45853,66.52,66.98,,
45854,66.38,66.52,,
45855,67.54,66.38,,
45856,67.34,67.54,,
45859,67.2,67.34,,
45860,66.21,67.2,,
45861,65.25,66.21,,
45862,66.03,65.25,,
45863,65.16,66.03,,
45866,66.71,65.16,,
45867,69.21,66.71,,
45868,70,69.21,,
45869,69.26,70,,
45870,67.33,69.26,,
45873,66.29,67.33,,
45874,65.16,66.29,,
45875,64.35,65.16,,
45876,63.88,64.35,,
45877,63.88,63.88,,
45880,63.96,63.88,,
45881,63.17,63.96,,
45882,62.65,63.17,,
45883,63.96,62.65,,
45884,62.8,63.96,,
45887,63.42,62.8,,
45888,62.35,63.42,,
45889,63.21,62.35,,
45890,63.52,63.21,,
45891,63.66,63.52,,
45894,64.8,63.66,,
45895,63.25,64.8,,
45896,64.15,63.25,,
45897,64.6,64.15,,
45898,64.01,64.6,,
45902,65.59,64.01,,
45903,63.97,65.59,,
45904,63.48,63.97,,
45905,61.87,63.48,,
45908,62.26,61.87,,
45909,62.63,62.26,,
45910,63.67,62.63,,
45911,62.37,63.67,,
45912,62.69,62.37,,
45915,63.3,62.69,,
45916,64.52,63.3,,
45917,64.05,64.52,,
45918,63.57,64.05,,
45919,62.68,63.57,,
45922,62.64,62.68,,
45923,63.41,62.64,,
45924,64.99,63.41,,
45925,64.98,64.99,,
45926,65.72,64.98,,
45929,63.45,65.72,,
45930,62.37,63.45,,
45931,61.78,62.37,,
45932,60.48,61.78,,
45933,60.88,60.48,,
45936,61.69,60.88,,
45937,61.73,61.69,,
45938,62.55,61.73,,
45939,61.51,62.55,,
45940,58.9,61.51,,
45943,59.49,58.9,,
45944,58.7,59.49,,
45945,58.27,58.7,,
45946,57.46,58.27,,
45947,57.54,57.46,,
45950,57.52,57.54,,
45951,57.82,57.52,,
45952,58.5,57.82,,
45953,61.79,58.5,,
45954,61.5,61.79,,
45957,61.31,61.5,,
45958,60.15,61.31,,
45959,60.48,60.15,,
45960,60.57,60.48,,
45961,60.98,60.57,,
45964,61.05,60.98,,
45965,60.56,61.05,,
45966,59.6,60.56,,
45967,59.43,59.6,,
45968,59.75,59.43,,
45971,60.13,59.75,,
45972,61.04,60.13,,
45973,58.49,61.04,,
45974,58.69,58.49,,
45975,60.09,58.69,,
45978,59.91,60.09,,
45979,60.74,59.91,,
45980,59.44,60.74,,
45981,59.14,59.44,,
45982,58.06,59.14,,
45985,58.84,58.06,,
45986,57.95,58.84,,
45987,58.65,57.95,,
45989,58.55,58.65,,
45992,59.32,58.55,,
45993,58.64,59.32,,
45994,58.95,58.64,,
45995,59.67,58.95,,
45996,60.08,59.67,,
45999,58.88,60.08,,
46000,58.25,58.88,,
46001,58.46,58.25,,
46002,57.6,58.46,,
46003,57.44,57.6,,
46006,56.82,57.44,,
46007,55.27,56.82,,
46008,55.94,55.27,,
46009,56.15,55.94,,
46010,56.66,56.15,,
46013,58.01,56.66,,
46014,58.38,58.01,,
46015,58.35,58.38,,
46017,56.74,58.35,,
46020,58.08,56.74,,
46021,57.95,58.08,,
46022,57.42,57.95,,
46024,57.32,57.42,,
46027,58.32,57.32,,
46028,57.13,58.32,,
46029,55.99,57.13,,
46030,57.76,55.99,,
46031,59.12,57.76,,
46034,59.5,59.12,,
46035,61.15,59.5,,
46036,62.02,61.15,,
46037,59.19,62.02,,
46038,59.44,59.19,,
46042,60.34,59.44,,
46043,60.62,60.34,,
46044,59.36,60.62,,
46045,61.07,59.36,,
46048,60.63,61.07,,
46049,62.39,60.63,,
46050,63.21,62.39,,
46051,65.42,63.21,,
46052,65.21,65.42,,
46055,62.14,65.21,,
46056,63.21,62.14,,
46057,65.14,63.21,,
46058,63.29,65.14,,
46059,63.55,63.29,,
46062,64.36,63.55,,
46063,63.96,64.36,,
46064,64.63,63.96,,
46065,62.84,64.63,,
46066,62.89,62.84,,
46070,62.33,62.89,,
46071,65.19,62.33,,
46072,66.43,65.19,,
46073,66.39,66.43,,
46076,66.31,66.39,,
46077,65.63,66.31,,
46078,65.42,65.63,,
46079,65.21,65.42,,
46080,67.02,65.21,,
46083,71.23,67.02,,
46084,74.56,71.23,,
46085,74.66,74.56,,
46086,81.01,74.66,,
46087,90.9,81.01,,
46090,94.77,90.9,,
46091,83.45,94.77,,
46092,87.25,83.45,,
46093,95.73,87.25,,
46094,98.71,95.73,,
46097,93.5,98.71,,
46098,96.21,93.5,,
46099,96.32,96.21,,
46100,96.14,96.32,,
46101,98.32,96.14,,
46104,88.13,98.32,,
46105,92.35,88.13,,
46106,90.32,92.35,,
46107,94.48,90.32,,
46108,99.64,94.48,,
46111,102.88,99.64,,
46112,101.38,102.88,,
46113,100.12,101.38,,
46114,111.54,100.12,,
46115,111.54,111.54,,
46118,112.41,111.54,,
46119,112.95,112.41,,
46120,94.41,112.95,,
46121,97.87,94.41,,
46122,96.57,97.87,,
46125,99.08,96.57,,
46126,91.28,99.08,,
46127,91.29,91.28,,
46128,94.69,91.29,,
46129,83.85,94.69,,
46132,89.61,83.85,,
46133,92.13,89.61,,
46134,92.96,92.13,,
46135,95.85,92.96,,
46136,94.4,95.85,,
46139,96.37,94.4,,
46140,99.93,96.37,,
46141,106.88,99.93,,
46142,105.07,106.88,,
46143,101.94,105.07,,
46146,106.42,101.94,,
46147,102.27,106.42,,
