SPX Index,,,,
42887,2430.06,2411.8,,
42888,2439.07,2430.06,,
42891,2436.1,2439.07,,
42892,2429.33,2436.1,,
42893,2433.14,2429.33,,
42894,2433.79,2433.14,,
42895,2431.77,2433.79,,
42898,2429.39,2431.77,,
42899,2440.35,2429.39,,
42900,2437.92,2440.35,,
42901,2432.46,2437.92,,
42902,2433.15,2432.46,,
42905,2453.46,2433.15,,
42906,2437.03,2453.46,,
42907,2435.61,2437.03,,
42908,2434.5,2435.61,,
42909,2438.3,2434.5,,
42912,2439.07,2438.3,,
42913,2419.38,2439.07,,
42914,2440.69,2419.38,,
42915,2419.7,2440.69,,
42916,2423.41,2419.7,,
42919,2429.01,2423.41,,
42921,2432.54,2429.01,,
42922,2409.75,2432.54,,
42923,2425.18,2409.75,,
42926,2427.43,2425.18,,
42927,2425.53,2427.43,,
42928,2443.25,2425.53,,
42929,2447.83,2443.25,,
42930,2459.27,2447.83,,
42933,2459.14,2459.27,,
42934,2460.61,2459.14,,
42935,2473.83,2460.61,,
42936,2473.45,2473.83,,
42937,2472.54,2473.45,,
42940,2469.91,2472.54,,
42941,2477.13,2469.91,,
42942,2477.83,2477.13,,
42943,2475.42,2477.83,,
42944,2472.1,2475.42,,
42947,2470.3,2472.1,,
42948,2476.35,2470.3,,
42949,2477.57,2476.35,,
42950,2472.16,2477.57,,
42951,2476.83,2472.16,,
42954,2480.91,2476.83,,
42955,2474.92,2480.91,,
42956,2474.02,2474.92,,
42957,2438.21,2474.02,,
42958,2441.32,2438.21,,
42961,2465.84,2441.32,,
42962,2464.61,2465.84,,
42963,2468.11,2464.61,,
42964,2430.01,2468.11,,
42965,2425.55,2430.01,,
42968,2428.37,2425.55,,
42969,2452.51,2428.37,,
42970,2444.04,2452.51,,
42971,2438.97,2444.04,,
42972,2443.05,2438.97,,
42975,2444.24,2443.05,,
42976,2446.3,2444.24,,
42977,2457.59,2446.3,,
42978,2471.65,2457.59,,
42979,2476.55,2471.65,,
42983,2457.85,2476.55,,
42984,2465.54,2457.85,,
42985,2465.1,2465.54,,
42986,2461.43,2465.1,,
42989,2488.11,2461.43,,
42990,2496.48,2488.11,,
42991,2498.37,2496.48,,
42992,2495.62,2498.37,,
42993,2500.23,2495.62,,
42996,2503.87,2500.23,,
42997,2506.65,2503.87,,
42998,2508.24,2506.65,,
42999,2500.6,2508.24,,
43000,2502.22,2500.6,,
43003,2496.66,2502.22,,
43004,2496.84,2496.66,,
43005,2507.04,2496.84,,
43006,2510.06,2507.04,,
43007,2519.36,2510.06,,
43010,2529.12,2519.36,,
43011,2534.58,2529.12,,
43012,2537.74,2534.58,,
43013,2552.07,2537.74,,
43014,2549.33,2552.07,,
43017,2544.73,2549.33,,
43018,2550.64,2544.73,,
43019,2555.24,2550.64,,
43020,2550.93,2555.24,,
43021,2553.17,2550.93,,
43024,2557.64,2553.17,,
43025,2559.36,2557.64,,
43026,2561.26,2559.36,,
43027,2562.1,2561.26,,
43028,2575.21,2562.1,,
43031,2564.98,2575.21,,
43032,2569.13,2564.98,,
43033,2557.15,2569.13,,
43034,2560.4,2557.15,,
43035,2581.07,2560.4,,
43038,2572.83,2581.07,,
43039,2575.26,2572.83,,
43040,2579.36,2575.26,,
43041,2579.85,2579.36,,
43042,2587.84,2579.85,,
43045,2591.13,2587.84,,
43046,2590.64,2591.13,,
43047,2594.38,2590.64,,
43048,2584.62,2594.38,,
43049,2582.3,2584.62,,
43052,2584.84,2582.3,,
43053,2578.87,2584.84,,
43054,2564.62,2578.87,,
43055,2585.64,2564.62,,
43056,2578.85,2585.64,,
43059,2582.14,2578.85,,
43060,2599.03,2582.14,,
43061,2597.08,2599.03,,
43063,2602.42,2597.08,,
43066,2601.42,2602.42,,
43067,2627.04,2601.42,,
43068,2626.07,2627.04,,
43069,2647.58,2626.07,,
43070,2642.22,2647.58,,
43073,2639.44,2642.22,,
43074,2629.57,2639.44,,
43075,2629.27,2629.57,,
43076,2636.98,2629.27,,
43077,2651.5,2636.98,,
43080,2659.99,2651.5,,
43081,2664.11,2659.99,,
43082,2662.85,2664.11,,
43083,2652.01,2662.85,,
43084,2675.81,2652.01,,
43087,2690.16,2675.81,,
43088,2681.47,2690.16,,
43089,2679.25,2681.47,,
43090,2684.57,2679.25,,
43091,2683.34,2684.57,,
43095,2680.5,2683.34,,
43096,2682.62,2680.5,,
43097,2687.54,2682.62,,
43098,2673.61,2687.54,,
43102,2695.81,2673.61,,
43103,2713.06,2695.81,,
43104,2723.99,2713.06,,
43105,2743.15,2723.99,,
43108,2747.71,2743.15,,
43109,2751.29,2747.71,,
43110,2748.23,2751.29,,
43111,2767.56,2748.23,,
43112,2786.24,2767.56,,
43116,2776.42,2786.24,,
43117,2802.56,2776.42,,
43118,2798.03,2802.56,,
43119,2810.3,2798.03,,
43122,2832.97,2810.3,,
43123,2839.13,2832.97,,
43124,2837.54,2839.13,,
43125,2839.25,2837.54,,
43126,2872.87,2839.25,,
43129,2853.53,2872.87,,
43130,2822.43,2853.53,,
43131,2823.81,2822.43,,
43132,2821.98,2823.81,,
43133,2762.13,2821.98,,
43136,2648.94,2762.13,,
43137,2695.14,2648.94,,
43138,2681.66,2695.14,,
43139,2581,2681.66,,
43140,2619.55,2581,,
43143,2656,2619.55,,
43144,2662.94,2656,,
43145,2698.63,2662.94,,
43146,2731.2,2698.63,,
43147,2732.22,2731.2,,
43151,2716.26,2732.22,,
43152,2701.33,2716.26,,
43153,2703.96,2701.33,,
43154,2747.3,2703.96,,
43157,2779.6,2747.3,,
43158,2744.28,2779.6,,
43159,2713.83,2744.28,,
43160,2677.67,2713.83,,
43161,2691.25,2677.67,,
43164,2720.94,2691.25,,
43165,2728.12,2720.94,,
43166,2726.8,2728.12,,
43167,2738.97,2726.8,,
43168,2786.57,2738.97,,
43171,2783.02,2786.57,,
43172,2765.31,2783.02,,
43173,2749.48,2765.31,,
43174,2747.33,2749.48,,
43175,2752.01,2747.33,,
43178,2712.92,2752.01,,
43179,2716.94,2712.92,,
43180,2711.93,2716.94,,
43181,2643.69,2711.93,,
43182,2588.26,2643.69,,
43185,2658.55,2588.26,,
43186,2612.62,2658.55,,
43187,2605,2612.62,,
43188,2640.87,2605,,
43192,2581.88,2640.87,,
43193,2614.45,2581.88,,
43194,2644.69,2614.45,,
43195,2662.84,2644.69,,
43196,2604.47,2662.84,,
43199,2613.16,2604.47,,
43200,2656.87,2613.16,,
43201,2642.19,2656.87,,
43202,2663.99,2642.19,,
43203,2656.3,2663.99,,
43206,2677.84,2656.3,,
43207,2706.39,2677.84,,
43208,2708.64,2706.39,,
43209,2693.13,2708.64,,
43210,2670.14,2693.13,,
43213,2670.29,2670.14,,
43214,2634.56,2670.29,,
43215,2639.4,2634.56,,
43216,2666.94,2639.4,,
43217,2669.91,2666.94,,
43220,2648.05,2669.91,,
43221,2654.8,2648.05,,
43222,2635.67,2654.8,,
43223,2629.73,2635.67,,
43224,2663.42,2629.73,,
43227,2672.63,2663.42,,
43228,2671.92,2672.63,,
43229,2697.79,2671.92,,
43230,2723.07,2697.79,,
43231,2727.72,2723.07,,
43234,2730.13,2727.72,,
43235,2711.45,2730.13,,
43236,2722.46,2711.45,,
43237,2720.13,2722.46,,
43238,2712.97,2720.13,,
43241,2733.01,2712.97,,
43242,2724.44,2733.01,,
43243,2733.29,2724.44,,
43244,2727.76,2733.29,,
43245,2721.33,2727.76,,
43249,2689.86,2721.33,,
43250,2724.01,2689.86,,
43251,2705.27,2724.01,,
43252,2734.62,2705.27,,
43255,2746.87,2734.62,,
43256,2748.8,2746.87,,
43257,2772.35,2748.8,,
43258,2770.37,2772.35,,
43259,2779.03,2770.37,,
43262,2782,2779.03,,
43263,2786.85,2782,,
43264,2775.63,2786.85,,
43265,2782.49,2775.63,,
43266,2779.66,2782.49,,
43269,2773.75,2779.66,,
43270,2762.59,2773.75,,
43271,2767.32,2762.59,,
43272,2749.76,2767.32,,
43273,2754.88,2749.76,,
43276,2717.07,2754.88,,
43277,2723.06,2717.07,,
43278,2699.63,2723.06,,
43279,2716.31,2699.63,,
43280,2718.37,2716.31,,
43283,2726.71,2718.37,,
43284,2713.22,2726.71,,
43286,2736.61,2713.22,,
43287,2759.82,2736.61,,
43290,2784.17,2759.82,,
43291,2793.84,2784.17,,
43292,2774.02,2793.84,,
43293,2798.29,2774.02,,
43294,2801.31,2798.29,,
43297,2798.43,2801.31,,
43298,2809.55,2798.43,,
43299,2815.62,2809.55,,
43300,2804.49,2815.62,,
43301,2801.83,2804.49,,
43304,2806.98,2801.83,,
43305,2820.4,2806.98,,
43306,2846.07,2820.4,,
43307,2837.44,2846.07,,
43308,2818.82,2837.44,,
43311,2802.6,2818.82,,
43312,2816.29,2802.6,,
43313,2813.36,2816.29,,
43314,2827.22,2813.36,,
43315,2840.35,2827.22,,
43318,2850.4,2840.35,,
43319,2858.45,2850.4,,
43320,2857.7,2858.45,,
43321,2853.58,2857.7,,
43322,2833.28,2853.58,,
43325,2821.93,2833.28,,
43326,2839.96,2821.93,,
43327,2818.37,2839.96,,
43328,2840.69,2818.37,,
43329,2850.13,2840.69,,
43332,2857.05,2850.13,,
43333,2862.96,2857.05,,
43334,2861.82,2862.96,,
43335,2856.98,2861.82,,
43336,2874.69,2856.98,,
43339,2896.74,2874.69,,
43340,2897.52,2896.74,,
43341,2914.04,2897.52,,
43342,2901.13,2914.04,,
43343,2901.52,2901.13,,
43347,2896.72,2901.52,,
43348,2888.6,2896.72,,
43349,2878.05,2888.6,,
43350,2871.68,2878.05,,
43353,2877.13,2871.68,,
43354,2887.89,2877.13,,
43355,2888.92,2887.89,,
43356,2904.18,2888.92,,
43357,2904.98,2904.18,,
43360,2888.8,2904.98,,
43361,2904.31,2888.8,,
43362,2907.95,2904.31,,
43363,2930.75,2907.95,,
43364,2929.67,2930.75,,
43367,2919.37,2929.67,,
43368,2915.56,2919.37,,
43369,2905.97,2915.56,,
43370,2914,2905.97,,
43371,2913.98,2914,,
43374,2924.59,2913.98,,
43375,2923.43,2924.59,,
43376,2925.51,2923.43,,
43377,2901.61,2925.51,,
43378,2885.57,2901.61,,
43381,2884.43,2885.57,,
43382,2880.34,2884.43,,
43383,2785.68,2880.34,,
43384,2728.37,2785.68,,
43385,2767.13,2728.37,,
43388,2750.79,2767.13,,
43389,2809.92,2750.79,,
43390,2809.21,2809.92,,
43391,2768.78,2809.21,,
43392,2767.78,2768.78,,
43395,2755.88,2767.78,,
43396,2740.69,2755.88,,
43397,2656.1,2740.69,,
43398,2705.57,2656.1,,
43399,2658.69,2705.57,,
43402,2641.25,2658.69,,
43403,2682.63,2641.25,,
43404,2711.74,2682.63,,
43405,2740.37,2711.74,,
43406,2723.06,2740.37,,
43409,2738.31,2723.06,,
43410,2755.45,2738.31,,
43411,2813.89,2755.45,,
43412,2806.83,2813.89,,
43413,2781.01,2806.83,,
43416,2726.22,2781.01,,
43417,2722.18,2726.22,,
43418,2701.58,2722.18,,
43419,2730.2,2701.58,,
43420,2736.27,2730.2,,
43423,2690.73,2736.27,,
43424,2641.89,2690.73,,
43425,2649.93,2641.89,,
43427,2632.56,2649.93,,
43430,2673.45,2632.56,,
43431,2682.17,2673.45,,
43432,2743.79,2682.17,,
43433,2737.76,2743.79,,
43434,2760.17,2737.76,,
43437,2790.37,2760.17,,
43438,2700.06,2790.37,,
43440,2695.95,2700.06,,
43441,2633.08,2695.95,,
43444,2637.72,2633.08,,
43445,2636.78,2637.72,,
43446,2651.07,2636.78,,
43447,2650.54,2651.07,,
43448,2599.95,2650.54,,
43451,2545.94,2599.95,,
43452,2546.16,2545.94,,
43453,2506.96,2546.16,,
43454,2467.42,2506.96,,
43455,2416.62,2467.42,,
43458,2351.1,2416.62,,
43460,2467.7,2351.1,,
43461,2488.83,2467.7,,
43462,2485.74,2488.83,,
43465,2506.85,2485.74,,
43467,2510.03,2506.85,,
43468,2447.89,2510.03,,
43469,2531.94,2447.89,,
43472,2549.69,2531.94,,
43473,2574.41,2549.69,,
43474,2584.96,2574.41,,
43475,2596.64,2584.96,,
43476,2596.26,2596.64,,
43479,2582.61,2596.26,,
43480,2610.3,2582.61,,
43481,2616.1,2610.3,,
43482,2635.96,2616.1,,
43483,2670.71,2635.96,,
43487,2632.9,2670.71,,
43488,2638.7,2632.9,,
43489,2642.33,2638.7,,
43490,2664.76,2642.33,,
43493,2643.85,2664.76,,
43494,2640,2643.85,,
43495,2681.05,2640,,
43496,2704.1,2681.05,,
43497,2706.53,2704.1,,
43500,2724.87,2706.53,,
43501,2737.7,2724.87,,
43502,2731.61,2737.7,,
43503,2706.05,2731.61,,
43504,2707.88,2706.05,,
43507,2709.8,2707.88,,
43508,2744.73,2709.8,,
43509,2753.03,2744.73,,
43510,2745.73,2753.03,,
43511,2775.6,2745.73,,
43515,2779.76,2775.6,,
43516,2784.7,2779.76,,
43517,2774.88,2784.7,,
43518,2792.67,2774.88,,
43521,2796.11,2792.67,,
43522,2793.9,2796.11,,
43523,2792.38,2793.9,,
43524,2784.49,2792.38,,
43525,2803.69,2784.49,,
43528,2792.81,2803.69,,
43529,2789.65,2792.81,,
43530,2771.45,2789.65,,
43531,2748.93,2771.45,,
43532,2743.07,2748.93,,
43535,2783.3,2743.07,,
43536,2791.52,2783.3,,
43537,2810.92,2791.52,,
43538,2808.48,2810.92,,
43539,2822.48,2808.48,,
43542,2832.94,2822.48,,
43543,2832.57,2832.94,,
43544,2824.23,2832.57,,
43545,2854.88,2824.23,,
43546,2800.71,2854.88,,
43549,2798.36,2800.71,,
43550,2818.46,2798.36,,
43551,2805.37,2818.46,,
43552,2815.44,2805.37,,
43553,2834.4,2815.44,,
43556,2867.19,2834.4,,
43557,2867.24,2867.19,,
43558,2873.4,2867.24,,
43559,2879.39,2873.4,,
43560,2892.74,2879.39,,
43563,2895.77,2892.74,,
43564,2878.2,2895.77,,
43565,2888.21,2878.2,,
43566,2888.32,2888.21,,
43567,2907.41,2888.32,,
43570,2905.58,2907.41,,
43571,2907.06,2905.58,,
43572,2900.45,2907.06,,
43573,2905.03,2900.45,,
43577,2907.97,2905.03,,
43578,2933.68,2907.97,,
43579,2927.25,2933.68,,
43580,2926.17,2927.25,,
43581,2939.88,2926.17,,
43584,2943.03,2939.88,,
43585,2945.83,2943.03,,
43586,2923.73,2945.83,,
43587,2917.52,2923.73,,
43588,2945.64,2917.52,,
43591,2932.47,2945.64,,
43592,2884.05,2932.47,,
43593,2879.42,2884.05,,
43594,2870.72,2879.42,,
43595,2881.4,2870.72,,
43598,2811.87,2881.4,,
43599,2834.41,2811.87,,
43600,2850.96,2834.41,,
43601,2876.32,2850.96,,
43602,2859.53,2876.32,,
43605,2840.23,2859.53,,
43606,2864.36,2840.23,,
43607,2856.27,2864.36,,
43608,2822.24,2856.27,,
43609,2826.06,2822.24,,
43613,2802.39,2826.06,,
43614,2783.02,2802.39,,
43615,2788.86,2783.02,,
43616,2752.06,2788.86,,
43619,2744.45,2752.06,,
43620,2803.27,2744.45,,
43621,2826.15,2803.27,,
43622,2843.49,2826.15,,
43623,2873.34,2843.49,,
43626,2886.73,2873.34,,
43627,2885.72,2886.73,,
43628,2879.84,2885.72,,
43629,2891.64,2879.84,,
43630,2886.98,2891.64,,
43633,2889.67,2886.98,,
43634,2917.75,2889.67,,
43635,2926.46,2917.75,,
43636,2954.18,2926.46,,
43637,2950.46,2954.18,,
43640,2945.35,2950.46,,
43641,2917.38,2945.35,,
43642,2913.78,2917.38,,
43643,2924.92,2913.78,,
43644,2941.76,2924.92,,
43647,2964.33,2941.76,,
43648,2973.01,2964.33,,
43649,2995.82,2973.01,,
43651,2990.41,2995.82,,
43654,2975.95,2990.41,,
43655,2979.63,2975.95,,
43656,2993.07,2979.63,,
43657,2999.91,2993.07,,
43658,3013.77,2999.91,,
43661,3014.3,3013.77,,
43662,3004.04,3014.3,,
43663,2984.42,3004.04,,
43664,2995.11,2984.42,,
43665,2976.61,2995.11,,
43668,2985.03,2976.61,,
43669,3005.47,2985.03,,
43670,3019.56,3005.47,,
43671,3003.67,3019.56,,
43672,3025.86,3003.67,,
43675,3020.97,3025.86,,
43676,3013.18,3020.97,,
43677,2980.38,3013.18,,
43678,2953.56,2980.38,,
43679,2932.05,2953.56,,
43682,2844.74,2932.05,,
43683,2881.77,2844.74,,
43684,2883.98,2881.77,,
43685,2938.09,2883.98,,
43686,2918.65,2938.09,,
43689,2883.75,2918.65,,
43690,2926.32,2883.75,,
43691,2840.6,2926.32,,
43692,2847.6,2840.6,,
43693,2888.68,2847.6,,
43696,2923.65,2888.68,,
43697,2900.51,2923.65,,
43698,2924.43,2900.51,,
43699,2922.95,2924.43,,
43700,2847.11,2922.95,,
43703,2878.38,2847.11,,
43704,2869.16,2878.38,,
43705,2887.94,2869.16,,
43706,2924.58,2887.94,,
43707,2926.46,2924.58,,
43711,2906.27,2926.46,,
43712,2937.78,2906.27,,
43713,2976,2937.78,,
43714,2978.71,2976,,
43717,2978.43,2978.71,,
43718,2979.39,2978.43,,
43719,3000.93,2979.39,,
43720,3009.57,3000.93,,
43721,3007.39,3009.57,,
43724,2997.96,3007.39,,
43725,3005.7,2997.96,,
43726,3006.73,3005.7,,
43727,3006.79,3006.73,,
43728,2992.07,3006.79,,
43731,2991.78,2992.07,,
43732,2966.6,2991.78,,
43733,2984.87,2966.6,,
43734,2977.62,2984.87,,
43735,2961.79,2977.62,,
43738,2976.74,2961.79,,
43739,2940.25,2976.74,,
43740,2887.61,2940.25,,
43741,2910.63,2887.61,,
43742,2952.01,2910.63,,
43745,2938.79,2952.01,,
43746,2893.06,2938.79,,
43747,2919.4,2893.06,,
43748,2938.13,2919.4,,
43749,2970.27,2938.13,,
43752,2966.15,2970.27,,
43753,2995.68,2966.15,,
43754,2989.69,2995.68,,
43755,2997.95,2989.69,,
43756,2986.2,2997.95,,
43759,3006.72,2986.2,,
43760,2995.99,3006.72,,
43761,3004.52,2995.99,,
43762,3010.29,3004.52,,
43763,3022.55,3010.29,,
43766,3039.42,3022.55,,
43767,3036.89,3039.42,,
43768,3046.77,3036.89,,
43769,3037.56,3046.77,,
43770,3066.91,3037.56,,
43773,3078.27,3066.91,,
43774,3074.62,3078.27,,
43775,3076.78,3074.62,,
43776,3085.18,3076.78,,
43777,3093.08,3085.18,,
43780,3087.01,3093.08,,
43781,3091.84,3087.01,,
43782,3094.04,3091.84,,
43783,3096.63,3094.04,,
43784,3120.46,3096.63,,
43787,3122.03,3120.46,,
43788,3120.18,3122.03,,
43789,3108.46,3120.18,,
43790,3103.54,3108.46,,
43791,3110.29,3103.54,,
43794,3133.64,3110.29,,
43795,3140.52,3133.64,,
43796,3153.63,3140.52,,
43798,3140.98,3153.63,,
43801,3113.87,3140.98,,
43802,3093.2,3113.87,,
43803,3112.76,3093.2,,
43804,3117.43,3112.76,,
43805,3145.91,3117.43,,
43808,3135.96,3145.91,,
43809,3132.52,3135.96,,
43810,3141.63,3132.52,,
43811,3168.57,3141.63,,
43812,3168.8,3168.57,,
43815,3191.45,3168.8,,
43816,3192.52,3191.45,,
43817,3191.14,3192.52,,
43818,3205.37,3191.14,,
43819,3221.22,3205.37,,
43822,3224.01,3221.22,,
43823,3223.38,3224.01,,
43825,3239.91,3223.38,,
43826,3240.02,3239.91,,
43829,3221.29,3240.02,,
43830,3230.78,3221.29,,
43832,3257.85,3230.78,,
43833,3234.85,3257.85,,
43836,3246.28,3234.85,,
43837,3237.18,3246.28,,
43838,3253.05,3237.18,,
43839,3274.7,3253.05,,
43840,3265.35,3274.7,,
43843,3288.13,3265.35,,
43844,3283.15,3288.13,,
43845,3289.29,3283.15,,
43846,3316.81,3289.29,,
43847,3329.62,3316.81,,
43851,3320.79,3329.62,,
43852,3321.75,3320.79,,
43853,3325.54,3321.75,,
43854,3295.47,3325.54,,
43857,3243.63,3295.47,,
43858,3276.24,3243.63,,
43859,3273.4,3276.24,,
43860,3283.66,3273.4,,
43861,3225.52,3283.66,,
43864,3248.92,3225.52,,
43865,3297.59,3248.92,,
43866,3334.69,3297.59,,
43867,3345.78,3334.69,,
43868,3327.71,3345.78,,
43871,3352.09,3327.71,,
43872,3357.75,3352.09,,
43873,3379.45,3357.75,,
43874,3373.94,3379.45,,
43875,3380.16,3373.94,,
43879,3370.29,3380.16,,
43880,3386.15,3370.29,,
43881,3373.23,3386.15,,
43882,3337.75,3373.23,,
43885,3225.89,3337.75,,
43886,3128.21,3225.89,,
43887,3116.39,3128.21,,
43888,2978.76,3116.39,,
43889,2954.22,2978.76,,
43892,3090.23,2954.22,,
43893,3003.37,3090.23,,
43894,3130.12,3003.37,,
43895,3023.94,3130.12,,
43896,2972.37,3023.94,,
43899,2746.56,2972.37,,
43900,2882.23,2746.56,,
43901,2741.38,2882.23,,
43902,2480.64,2741.38,,
43903,2711.02,2480.64,,
43906,2386.13,2711.02,,
43907,2529.19,2386.13,,
43908,2398.1,2529.19,,
43909,2409.39,2398.1,,
43910,2304.92,2409.39,,
43913,2237.4,2304.92,,
43914,2447.33,2237.4,,
43915,2475.56,2447.33,,
43916,2630.07,2475.56,,
43917,2541.47,2630.07,,
43920,2626.65,2541.47,,
43921,2584.59,2626.65,,
43922,2470.5,2584.59,,
43923,2526.9,2470.5,,
43924,2488.65,2526.9,,
43927,2663.68,2488.65,,
43928,2659.41,2663.68,,
43929,2749.98,2659.41,,
43930,2789.82,2749.98,,
43934,2761.63,2789.82,,
43935,2846.06,2761.63,,
43936,2783.36,2846.06,,
43937,2799.55,2783.36,,
43938,2874.56,2799.55,,
43941,2823.16,2874.56,,
43942,2736.56,2823.16,,
43943,2799.31,2736.56,,
43944,2797.8,2799.31,,
43945,2836.74,2797.8,,
43948,2878.48,2836.74,,
43949,2863.39,2878.48,,
43950,2939.51,2863.39,,
43951,2912.43,2939.51,,
43952,2830.71,2912.43,,
43955,2842.74,2830.71,,
43956,2868.44,2842.74,,
43957,2848.42,2868.44,,
43958,2881.19,2848.42,,
43959,2929.8,2881.19,,
43962,2930.32,2929.8,,
43963,2870.12,2930.32,,
43964,2820,2870.12,,
43965,2852.5,2820,,
43966,2863.7,2852.5,,
43969,2953.91,2863.7,,
43970,2922.94,2953.91,,
43971,2971.61,2922.94,,
43972,2948.51,2971.61,,
43973,2955.45,2948.51,,
43977,2991.77,2955.45,,
43978,3036.13,2991.77,,
43979,3029.73,3036.13,,
43980,3044.31,3029.73,,
43983,3055.73,3044.31,,
43984,3080.82,3055.73,,
43985,3122.87,3080.82,,
43986,3112.35,3122.87,,
43987,3193.93,3112.35,,
43990,3232.39,3193.93,,
43991,3207.18,3232.39,,
43992,3190.14,3207.18,,
43993,3002.1,3190.14,,
43994,3041.31,3002.1,,
43997,3066.59,3041.31,,
43998,3124.74,3066.59,,
43999,3113.49,3124.74,,
44000,3115.34,3113.49,,
44001,3097.74,3115.34,,
44004,3117.86,3097.74,,
44005,3131.29,3117.86,,
44006,3050.33,3131.29,,
44007,3083.76,3050.33,,
44008,3009.05,3083.76,,
44011,3053.24,3009.05,,
44012,3100.29,3053.24,,
44013,3115.86,3100.29,,
44014,3130.01,3115.86,,
44018,3179.72,3130.01,,
44019,3145.32,3179.72,,
44020,3169.94,3145.32,,
44021,3152.05,3169.94,,
44022,3185.04,3152.05,,
44025,3155.22,3185.04,,
44026,3197.52,3155.22,,
44027,3226.56,3197.52,,
44028,3215.57,3226.56,,
44029,3224.73,3215.57,,
44032,3251.84,3224.73,,
44033,3257.3,3251.84,,
44034,3276.02,3257.3,,
44035,3235.66,3276.02,,
44036,3215.63,3235.66,,
44039,3239.41,3215.63,,
44040,3218.44,3239.41,,
44041,3258.44,3218.44,,
44042,3246.22,3258.44,,
44043,3271.12,3246.22,,
44046,3294.61,3271.12,,
44047,3306.51,3294.61,,
44048,3327.77,3306.51,,
44049,3349.16,3327.77,,
44050,3351.28,3349.16,,
44053,3360.47,3351.28,,
44054,3333.69,3360.47,,
44055,3380.35,3333.69,,
44056,3373.43,3380.35,,
44057,3372.85,3373.43,,
44060,3381.99,3372.85,,
44061,3389.78,3381.99,,
44062,3374.85,3389.78,,
44063,3385.51,3374.85,,
44064,3397.16,3385.51,,
44067,3431.28,3397.16,,
44068,3443.62,3431.28,,
44069,3478.73,3443.62,,
44070,3484.55,3478.73,,
44071,3508.01,3484.55,,
44074,3500.31,3508.01,,
44075,3526.65,3500.31,,
44076,3580.84,3526.65,,
44077,3455.06,3580.84,,
44078,3426.96,3455.06,,
44082,3331.84,3426.96,,
44083,3398.96,3331.84,,
44084,3339.19,3398.96,,
44085,3340.97,3339.19,,
44088,3383.54,3340.97,,
44089,3401.2,3383.54,,
44090,3385.49,3401.2,,
44091,3357.01,3385.49,,
44092,3319.47,3357.01,,
44095,3281.06,3319.47,,
44096,3315.57,3281.06,,
44097,3236.92,3315.57,,
44098,3246.59,3236.92,,
44099,3298.46,3246.59,,
44102,3351.6,3298.46,,
44103,3335.47,3351.6,,
44104,3363,3335.47,,
44105,3380.8,3363,,
44106,3348.44,3380.8,,
44109,3408.63,3348.44,,
44110,3360.95,3408.63,,
44111,3419.45,3360.95,,
44112,3446.83,3419.45,,
44113,3477.13,3446.83,,
44116,3534.22,3477.13,,
44117,3511.93,3534.22,,
44118,3488.67,3511.93,,
44119,3483.34,3488.67,,
44120,3483.81,3483.34,,
44123,3426.92,3483.81,,
44124,3443.12,3426.92,,
44125,3435.56,3443.12,,
44126,3453.49,3435.56,,
44127,3465.39,3453.49,,
44130,3400.97,3465.39,,
44131,3390.68,3400.97,,
44132,3271.03,3390.68,,
44133,3310.11,3271.03,,
44134,3269.96,3310.11,,
44137,3310.24,3269.96,,
44138,3369.16,3310.24,,
44139,3443.44,3369.16,,
44140,3510.45,3443.44,,
44141,3509.44,3510.45,,
44144,3550.5,3509.44,,
44145,3545.53,3550.5,,
44146,3572.66,3545.53,,
44147,3537.01,3572.66,,
44148,3585.15,3537.01,,
44151,3626.91,3585.15,,
44152,3609.53,3626.91,,
44153,3567.79,3609.53,,
44154,3581.87,3567.79,,
44155,3557.54,3581.87,,
44158,3577.59,3557.54,,
44159,3635.41,3577.59,,
44160,3629.65,3635.41,,
44162,3638.35,3629.65,,
44165,3621.63,3638.35,,
44166,3662.45,3621.63,,
44167,3669.01,3662.45,,
44168,3666.72,3669.01,,
44169,3699.12,3666.72,,
44172,3691.96,3699.12,,
44173,3702.25,3691.96,,
44174,3672.82,3702.25,,
44175,3668.1,3672.82,,
44176,3663.46,3668.1,,
44179,3647.49,3663.46,,
44180,3694.62,3647.49,,
44181,3701.17,3694.62,,
44182,3722.48,3701.17,,
44183,3709.41,3722.48,,
44186,3694.92,3709.41,,
44187,3687.26,3694.92,,
44188,3690.01,3687.26,,
44189,3703.06,3690.01,,
44193,3735.36,3703.06,,
44194,3727.04,3735.36,,
44195,3732.04,3727.04,,
44196,3756.07,3732.04,,
44200,3700.65,3756.07,,
44201,3726.86,3700.65,,
44202,3748.14,3726.86,,
44203,3803.79,3748.14,,
44204,3824.68,3803.79,,
44207,3799.61,3824.68,,
44208,3801.19,3799.61,,
44209,3809.84,3801.19,,
44210,3795.54,3809.84,,
44211,3768.25,3795.54,,
44215,3798.91,3768.25,,
44216,3851.85,3798.91,,
44217,3853.07,3851.85,,
44218,3841.47,3853.07,,
44221,3855.36,3841.47,,
44222,3849.62,3855.36,,
44223,3750.77,3849.62,,
44224,3787.38,3750.77,,
44225,3714.24,3787.38,,
44228,3773.86,3714.24,,
44229,3826.31,3773.86,,
44230,3830.17,3826.31,,
44231,3871.74,3830.17,,
44232,3886.83,3871.74,,
44235,3915.59,3886.83,,
44236,3911.23,3915.59,,
44237,3909.88,3911.23,,
44238,3916.38,3909.88,,
44239,3934.83,3916.38,,
44243,3932.59,3934.83,,
44244,3931.33,3932.59,,
