SX5E Index,,,,
41499,2841.61,2827.15,,
41500,2852.08,2841.61,,
41501,2835.86,2852.08,,
41502,2854.27,2835.86,,
41505,2823.35,2854.27,,
41506,2787.98,2823.35,,
41507,2774.58,2787.98,,
41508,2812.32,2774.58,,
41509,2826.05,2812.32,,
41512,2821.45,2826.05,,
41513,2749.27,2821.45,,
41514,2742.61,2749.27,,
41515,2758.31,2742.61,,
41516,2721.37,2758.31,,
41519,2774.09,2721.37,,
41520,2753.35,2774.09,,
41521,2758.29,2753.35,,
41522,2774.2,2758.29,,
41523,2803.42,2774.2,,
41526,2798.31,2803.42,,
41527,2851.4,2798.31,,
41528,2863.44,2851.4,,
41529,2862.07,2863.44,,
41530,2867.11,2862.07,,
41533,2894.64,2867.11,,
41534,2890.95,2894.64,,
41535,2908.92,2890.95,,
41536,2936.2,2908.92,,
41537,2927.19,2936.2,,
41540,2906.35,2927.19,,
41541,2922.93,2906.35,,
41542,2927.35,2922.93,,
41543,2922.99,2927.35,,
41544,2919.34,2922.99,,
41547,2893.15,2919.34,,
41548,2933.02,2893.15,,
41549,2918.31,2933.02,,
41550,2902.12,2918.31,,
41551,2928.31,2902.12,,
41554,2923.04,2928.31,,
41555,2903.35,2923.04,,
41556,2904.73,2903.35,,
41557,2969.41,2904.73,,
41558,2974.28,2969.41,,
41561,2977.69,2974.28,,
41562,3004.56,2977.69,,
41563,3015.4,3004.56,,
41564,3010.39,3015.4,,
41565,3033.31,3010.39,,
41568,3028.65,3033.31,,
41569,3045.77,3028.65,,
41570,3017.16,3045.77,,
41571,3038.96,3017.16,,
41572,3034.5,3038.96,,
41575,3022.04,3034.5,,
41576,3050.64,3022.04,,
41577,3040.69,3050.64,,
41578,3067.95,3040.69,,
41579,3052.14,3067.95,,
41582,3061.18,3052.14,,
41583,3035.92,3061.18,,
41584,3056.4,3035.92,,
41585,3042.98,3056.4,,
41586,3034.91,3042.98,,
41589,3052.83,3034.91,,
41590,3034.68,3052.83,,
41591,3021.17,3034.68,,
41592,3053.69,3021.17,,
41593,3054.53,3053.69,,
41596,3081.3,3054.53,,
41597,3049.17,3081.3,,
41598,3047.32,3049.17,,
41599,3044.34,3047.32,,
41600,3055.98,3044.34,,
41603,3072.75,3055.98,,
41604,3062.62,3072.75,,
41605,3082.65,3062.62,,
41606,3092.42,3082.65,,
41607,3086.64,3092.42,,
41610,3077.23,3086.64,,
41611,3013.88,3077.23,,
41612,2991.76,3013.88,,
41613,2953.17,2991.76,,
41614,2979.94,2953.17,,
41617,2988.67,2979.94,,
41618,2960.86,2988.67,,
41619,2947.31,2960.86,,
41620,2928.12,2947.31,,
41621,2921.92,2928.12,,
41624,2978.77,2921.92,,
41625,2941.76,2978.77,,
41626,2975.09,2941.76,,
41627,3031.05,2975.09,,
41628,3049.35,3031.05,,
41631,3070.91,3049.35,,
41632,3072.88,3070.91,,
41635,3111.37,3072.88,,
41638,3100.93,3111.37,,
41639,3109,3100.93,,
41641,3059.93,3109,,
41642,3074.43,3059.93,,
41645,3069.16,3074.43,,
41646,3110.96,3069.16,,
41647,3110.66,3110.96,,
41648,3090.26,3110.66,,
41649,3104.15,3090.26,,
41652,3111.94,3104.15,,
41653,3119.53,3111.94,,
41654,3168.76,3119.53,,
41655,3150.2,3168.76,,
41656,3154.1,3150.2,,
41659,3153.17,3154.1,,
41660,3153.08,3153.17,,
41661,3151.27,3153.08,,
41662,3117.08,3151.27,,
41663,3028.2,3117.08,,
41666,3014.62,3028.2,,
41667,3038.6,3014.62,,
41668,3011.45,3038.6,,
41669,3027.3,3011.45,,
41670,3013.96,3027.3,,
41673,2963.96,3013.96,,
41674,2962.49,2963.96,,
41675,2962.51,2962.49,,
41676,3010.79,2962.51,,
41677,3038.49,3010.79,,
41680,3032.53,3038.49,,
41681,3077.08,3032.53,,
41682,3094.89,3077.08,,
41683,3097.95,3094.89,,
41684,3119.06,3097.95,,
41687,3118.91,3119.06,,
41688,3117.44,3118.91,,
41689,3120.8,3117.44,,
41690,3121.59,3120.8,,
41691,3131.67,3121.59,,
41694,3157.31,3131.67,,
41695,3157.48,3157.31,,
41696,3148.19,3157.48,,
41697,3134.94,3148.19,,
41698,3149.23,3134.94,,
41701,3053.99,3149.23,,
41702,3136.33,3053.99,,
41703,3135.97,3136.33,,
41704,3144.53,3135.97,,
41705,3095.31,3144.53,,
41708,3092.79,3095.31,,
41709,3092.55,3092.79,,
41710,3065.46,3092.55,,
41711,3019.54,3065.46,,
41712,3004.64,3019.54,,
41715,3049.19,3004.64,,
41716,3073.75,3049.19,,
41717,3076.36,3073.75,,
41718,3088.9,3076.36,,
41719,3096.49,3088.9,,
41722,3052.91,3096.49,,
41723,3096.64,3052.91,,
41724,3130.17,3096.64,,
41725,3133.75,3130.17,,
41726,3172.43,3133.75,,
41729,3161.6,3172.43,,
41730,3186.34,3161.6,,
41731,3187.45,3186.34,,
41732,3206.76,3187.45,,
41733,3230.33,3206.76,,
41736,3185.97,3230.33,,
41737,3177.66,3185.97,,
41738,3182.79,3177.66,,
41739,3152.86,3182.79,,
41740,3116.54,3152.86,,
41743,3131.57,3116.54,,
41744,3091.52,3131.57,,
41745,3139.26,3091.52,,
41746,3155.81,3139.26,,
41751,3199.69,3155.81,,
41752,3175.97,3199.69,,
41753,3189.81,3175.97,,
41754,3147.4,3189.81,,
41757,3165.84,3147.4,,
41758,3208.68,3165.84,,
41759,3198.39,3208.68,,
41760,3198.66,3198.39,,
41761,3177.89,3198.66,,
41764,3171.29,3177.89,,
41765,3149.79,3171.29,,
41766,3159.67,3149.79,,
41767,3204.3,3159.67,,
41768,3184.09,3204.3,,
41771,3206.97,3184.09,,
41772,3211.78,3206.97,,
41773,3210.42,3211.78,,
41774,3163.22,3210.42,,
41775,3172.72,3163.22,,
41778,3169.9,3172.72,,
41779,3163.93,3169.9,,
41780,3187.08,3163.93,,
41781,3187.63,3187.08,,
41782,3203.28,3187.63,,
41785,3240.39,3203.28,,
41786,3244.28,3240.39,,
41787,3246.24,3244.28,,
41788,3244.66,3246.24,,
41789,3244.6,3244.66,,
41792,3247.8,3244.6,,
41793,3241.04,3247.8,,
41794,3237.93,3241.04,,
41795,3267.05,3237.93,,
41796,3294.28,3267.05,,
41799,3305.26,3294.28,,
41800,3313.8,3305.26,,
41801,3289.09,3313.8,,
41802,3284.28,3289.09,,
41803,3282.84,3284.28,,
41806,3261.42,3282.84,,
41807,3275.33,3261.42,,
41808,3279.2,3275.33,,
41809,3314.8,3279.2,,
41810,3302.36,3314.8,,
41813,3282.58,3302.36,,
41814,3284.81,3282.58,,
41815,3252.31,3284.81,,
41816,3233.19,3252.31,,
41817,3227.85,3233.19,,
41820,3228.24,3227.85,,
41821,3258.71,3228.24,,
41822,3252.25,3258.71,,
41823,3289.75,3252.25,,
41824,3270.47,3289.75,,
41827,3230.92,3270.47,,
41828,3184.38,3230.92,,
41829,3203.1,3184.38,,
41830,3150.59,3203.1,,
41831,3157.05,3150.59,,
41834,3185.86,3157.05,,
41835,3153.75,3185.86,,
41836,3202.94,3153.75,,
41837,3157.82,3202.94,,
41838,3164.21,3157.82,,
41841,3137.06,3164.21,,
41842,3189.22,3137.06,,
41843,3193.13,3189.22,,
41844,3220.07,3193.13,,
41845,3174.99,3220.07,,
41848,3171.55,3174.99,,
41849,3190.54,3171.55,,
41850,3169.23,3190.54,,
41851,3115.51,3169.23,,
41852,3072.57,3115.51,,
41855,3070.46,3072.57,,
41856,3072.2,3070.46,,
41857,3050.37,3072.2,,
41858,3012.88,3050.37,,
41859,3006.83,3012.88,,
41862,3047.56,3006.83,,
41863,3023.77,3047.56,,
41864,3056.17,3023.77,,
41865,3058.16,3056.17,,
41866,3033.52,3058.16,,
41869,3073.45,3033.52,,
41870,3091.11,3073.45,,
41871,3083.5,3091.11,,
41872,3124.56,3083.5,,
41873,3098.5,3124.56,,
41876,3165.47,3098.5,,
41877,3197.54,3165.47,,
41878,3194.45,3197.54,,
41879,3164.44,3194.45,,
41880,3172.63,3164.44,,
41883,3175.05,3172.63,,
41884,3180.29,3175.05,,
41885,3218.84,3180.29,,
41886,3277.25,3218.84,,
41887,3275.25,3277.25,,
41890,3267.54,3275.25,,
41891,3245.43,3267.54,,
41892,3244.16,3245.43,,
41893,3237.76,3244.16,,
41894,3235.07,3237.76,,
41897,3231.7,3235.07,,
41898,3221.73,3231.7,,
41899,3237.44,3221.73,,
41900,3271.37,3237.44,,
41901,3273.25,3271.37,,
41904,3257.48,3273.25,,
41905,3205.93,3257.48,,
41906,3244.01,3205.93,,
41907,3202.31,3244.01,,
41908,3219.58,3202.31,,
41911,3186.95,3219.58,,
41912,3225.93,3186.95,,
41913,3195.08,3225.93,,
41914,3106.42,3195.08,,
41915,3133.37,3106.42,,
41918,3138.67,3133.37,,
41919,3082.1,3138.67,,
41920,3053.31,3082.1,,
41921,3042.45,3053.31,,
41922,2991.5,3042.45,,
41925,2998.32,2991.5,,
41926,3000.99,2998.32,,
41927,2892.55,3000.99,,
41928,2874.65,2892.55,,
41929,2962.24,2874.65,,
41932,2927.3,2962.24,,
41933,2991.46,2927.3,,
41934,3008.53,2991.46,,
41935,3044.3,3008.53,,
41936,3030.37,3044.3,,
41939,2998.84,3030.37,,
41940,3036.15,2998.84,,
41941,3022.42,3036.15,,
41942,3035.9,3022.42,,
41943,3113.32,3035.9,,
41946,3082.32,3113.32,,
41947,3034.24,3082.32,,
41948,3091.54,3034.24,,
41949,3102.07,3091.54,,
41950,3064.92,3102.07,,
41953,3094.6,3064.92,,
41954,3104.59,3094.6,,
41955,3047.3,3104.59,,
41956,3056.8,3047.3,,
41957,3059.99,3056.8,,
41960,3084.79,3059.99,,
41961,3120.42,3084.79,,
41962,3123.12,3120.42,,
41963,3102.21,3123.12,,
41964,3194.22,3102.21,,
41967,3211.7,3194.22,,
41968,3226.15,3211.7,,
41969,3226.08,3226.15,,
41970,3244.92,3226.08,,
41971,3250.93,3244.92,,
41974,3232.91,3250.93,,
41975,3238.35,3232.91,,
41976,3247.72,3238.35,,
41977,3191.25,3247.72,,
41978,3277.38,3191.25,,
41981,3247.99,3277.38,,
41982,3162.77,3247.99,,
41983,3150.95,3162.77,,
41984,3159.11,3150.95,,
41985,3067.32,3159.11,,
41988,2982.9,3067.32,,
41989,3049.99,2982.9,,
41990,3051.99,3049.99,,
41991,3153.77,3051.99,,
41992,3141.28,3153.77,,
41995,3154.91,3141.28,,
41996,3192.47,3154.91,,
41997,3184.66,3192.47,,
42002,3185.17,3184.66,,
42003,3135.95,3185.17,,
42004,3146.43,3135.95,,
42006,3139.44,3146.43,,
42009,3023.14,3139.44,,
42010,3007.91,3023.14,,
42011,3026.79,3007.91,,
42012,3135.08,3026.79,,
42013,3042.9,3135.08,,
42016,3084.18,3042.9,,
42017,3133.86,3084.18,,
42018,3089.67,3133.86,,
42019,3157.36,3089.67,,
42020,3202.24,3157.36,,
42023,3220.9,3202.24,,
42024,3244.92,3220.9,,
42025,3269.73,3244.92,,
42026,3322.65,3269.73,,
42027,3382.55,3322.65,,
42030,3414.28,3382.55,,
42031,3372.58,3414.28,,
42032,3358.96,3372.58,,
42033,3371.83,3358.96,,
42034,3351.44,3371.83,,
42037,3370.11,3351.44,,
42038,3414.18,3370.11,,
42039,3415.53,3414.18,,
42040,3408.96,3415.53,,
42041,3398.16,3408.96,,
42044,3347.75,3398.16,,
42045,3383.13,3347.75,,
42046,3374.14,3383.13,,
42047,3417.61,3374.14,,
42048,3447.59,3417.61,,
42051,3433.3,3447.59,,
42052,3438.44,3433.3,,
42053,3465.8,3438.44,,
42054,3488.08,3465.8,,
42055,3490.53,3488.08,,
42058,3519.58,3490.53,,
42059,3547.1,3519.58,,
42060,3541.78,3547.1,,
42061,3574.94,3541.78,,
42062,3599,3574.94,,
42065,3591.09,3599,,
42066,3549.11,3591.09,,
42067,3583.44,3549.11,,
42068,3618.21,3583.44,,
42069,3617.62,3618.21,,
42072,3610.28,3617.62,,
42073,3567.25,3610.28,,
42074,3649.54,3567.25,,
42075,3641.32,3649.54,,
42076,3656.21,3641.32,,
42079,3706.75,3656.21,,
42080,3672.16,3706.75,,
42081,3668.52,3672.16,,
42082,3670.73,3668.52,,
42083,3726.07,3670.73,,
42086,3699.04,3726.07,,
42087,3731.35,3699.04,,
42088,3684.04,3731.35,,
42089,3669.79,3684.04,,
42090,3679.03,3669.79,,
42093,3727.8,3679.03,,
42094,3697.38,3727.8,,
42095,3714.89,3697.38,,
42096,3715.27,3714.89,,
42101,3768.72,3715.27,,
42102,3742.63,3768.72,,
42103,3781.79,3742.63,,
42104,3816.76,3781.79,,
42107,3828.78,3816.76,,
42108,3784.53,3828.78,,
42109,3803.55,3784.53,,
42110,3751.72,3803.55,,
42111,3674.05,3751.72,,
42114,3718.04,3674.05,,
42115,3719.38,3718.04,,
42116,3724.49,3719.38,,
42117,3697.88,3724.49,,
42118,3713.96,3697.88,,
42121,3771.45,3713.96,,
42122,3715.42,3771.45,,
42123,3617.11,3715.42,,
42124,3615.59,3617.11,,
42125,3615.59,3615.59,,
42128,3632.94,3615.59,,
42129,3546.56,3632.94,,
42130,3558.03,3546.56,,
42131,3556.21,3558.03,,
42132,3649.48,3556.21,,
42135,3624.41,3649.48,,
42136,3573.1,3624.41,,
42137,3553.42,3573.1,,
42138,3602.22,3553.42,,
42139,3573.07,3602.22,,
42142,3589.22,3573.07,,
42143,3670.52,3589.22,,
42144,3683.48,3670.52,,
42145,3688.72,3683.48,,
42146,3679.14,3688.72,,
42149,3655.41,3679.14,,
42150,3619.3,3655.41,,
42151,3682.87,3619.3,,
42152,3650.71,3682.87,,
42153,3570.78,3650.71,,
42156,3575.04,3570.78,,
42157,3561.89,3575.04,,
42158,3583.82,3561.89,,
42159,3556.38,3583.82,,
42160,3510.01,3556.38,,
42163,3468.31,3510.01,,
42164,3456.79,3468.31,,
42165,3526.48,3456.79,,
42166,3551.91,3526.48,,
42167,3502.77,3551.91,,
42170,3438.07,3502.77,,
42171,3454.09,3438.07,,
42172,3428.76,3454.09,,
42173,3450.45,3428.76,,
42174,3455.8,3450.45,,
42177,3596.07,3455.8,,
42178,3625.97,3596.07,,
42179,3610.95,3625.97,,
42180,3610.91,3610.95,,
42181,3621.37,3610.91,,
42184,3468.9,3621.37,,
42185,3424.3,3468.9,,
42186,3496.28,3424.3,,
42187,3463.25,3496.28,,
42188,3441.76,3463.25,,
42191,3365.2,3441.76,,
42192,3294.19,3365.2,,
42193,3327.5,3294.19,,
42194,3420.03,3327.5,,
42195,3528.81,3420.03,,
42198,3590.43,3528.81,,
42199,3607.19,3590.43,,
42200,3623.87,3607.19,,
42201,3676.41,3623.87,,
42202,3670.34,3676.41,,
42205,3686.58,3670.34,,
42206,3647.96,3686.58,,
42207,3635.58,3647.96,,
42208,3634.64,3635.58,,
42209,3600,3634.64,,
42212,3513.1,3600,,
42213,3554.11,3513.1,,
42214,3575.53,3554.11,,
42215,3583.79,3575.53,,
42216,3600.69,3583.79,,
42219,3635.4,3600.69,,
42220,3619.31,3635.4,,
42221,3676.75,3619.31,,
42222,3668.47,3676.75,,
42223,3637.8,3668.47,,
42226,3674.94,3637.8,,
42227,3605.28,3674.94,,
42228,3484.41,3605.28,,
42229,3516.15,3484.41,,
42230,3491.03,3516.15,,
42233,3497.9,3491.03,,
42234,3495.38,3497.9,,
42235,3429.84,3495.38,,
42236,3353.48,3429.84,,
42237,3247.26,3353.48,,
42240,3073.39,3247.26,,
42241,3218.01,3073.39,,
42242,3170.73,3218.01,,
42243,3280.78,3170.73,,
42244,3286.59,3280.78,,
42247,3269.63,3286.59,,
42248,3188.73,3269.63,,
42249,3198.86,3188.73,,
42250,3270.09,3198.86,,
42251,3180.25,3270.09,,
42254,3197.97,3180.25,,
42255,3233.84,3197.97,,
42256,3269.98,3233.84,,
42257,3221.14,3269.98,,
42258,3187.94,3221.14,,
42261,3175.62,3187.94,,
42262,3207.6,3175.62,,
42263,3251.79,3207.6,,
42264,3255.79,3251.79,,
42265,3157.3,3255.79,,
42268,3184.72,3157.3,,
42269,3076.05,3184.72,,
42270,3079.99,3076.05,,
42271,3019.34,3079.99,,
42272,3113.16,3019.34,,
42275,3039.44,3113.16,,
42276,3029.86,3039.44,,
42277,3100.67,3029.86,,
42278,3069.05,3100.67,,
42279,3088.18,3069.05,,
42282,3190.39,3088.18,,
42283,3220.09,3190.39,,
42284,3226.4,3220.09,,
42285,3224.96,3226.4,,
42286,3250.31,3224.96,,
42289,3247.33,3250.31,,
42290,3221.28,3247.33,,
42291,3191.57,3221.28,,
42292,3238.81,3191.57,,
42293,3264.93,3238.81,,
42296,3272.04,3264.93,,
42297,3255.72,3272.04,,
42298,3272.23,3255.72,,
42299,3353.11,3272.23,,
42300,3425.81,3353.11,,
42303,3414.6,3425.81,,
42304,3381.01,3414.6,,
42305,3421.09,3381.01,,
42306,3413.39,3421.09,,
42307,3418.23,3413.39,,
42310,3434.5,3418.23,,
42311,3442.68,3434.5,,
42312,3439.16,3442.68,,
42313,3447.49,3439.16,,
42314,3468.21,3447.49,,
42317,3418.36,3468.21,,
42318,3425.4,3418.36,,
42319,3448.42,3425.4,,
42320,3387.7,3448.42,,
42321,3360.65,3387.7,,
42324,3362.23,3360.65,,
42325,3451.94,3362.23,,
42326,3431.92,3451.94,,
42327,3448.93,3431.92,,
42328,3452.45,3448.93,,
42331,3445.26,3452.45,,
42332,3409.6,3445.26,,
42333,3462.06,3409.6,,
42334,3498.62,3462.06,,
42335,3488.99,3498.62,,
42338,3506.45,3488.99,,
42339,3479.64,3506.45,,
42340,3468.66,3479.64,,
42341,3343.34,3468.66,,
42342,3330.75,3343.34,,
42345,3360.21,3330.75,,
42346,3297.46,3360.21,,
42347,3277.21,3297.46,,
42348,3269.97,3277.21,,
42349,3203.21,3269.97,,
42352,3139.24,3203.21,,
42353,3241.51,3139.24,,
42354,3246.78,3241.51,,
42355,3306.47,3246.78,,
42356,3260.72,3306.47,,
42359,3213.01,3260.72,,
42360,3214.32,3213.01,,
42361,3286.68,3214.32,,
42362,3284.47,3286.68,,
42366,3256.49,3284.47,,
42367,3314.28,3256.49,,
42368,3287.98,3314.28,,
42369,3267.52,3287.98,,
42373,3164.76,3267.52,,
42374,3178.01,3164.76,,
42375,3139.32,3178.01,,
42376,3084.68,3139.32,,
42377,3033.47,3084.68,,
42380,3027.49,3033.47,,
42381,3064.66,3027.49,,
42382,3073.02,3064.66,,
42383,3024,3073.02,,
42384,2952.48,3024,,
42387,2935.39,2952.48,,
42388,2980.49,2935.39,,
42389,2882.59,2980.49,,
42390,2943.92,2882.59,,
42391,3023.21,2943.92,,
42394,3001.78,3023.21,,
42395,3032.84,3001.78,,
42396,3043.47,3032.84,,
42397,2979.42,3043.47,,
42398,3045.09,2979.42,,
42401,3021.01,3045.09,,
42402,2951.85,3021.01,,
42403,2896.63,2951.85,,
42404,2905.3,2896.63,,
42405,2879.39,2905.3,,
42408,2785.17,2879.39,,
42409,2736.5,2785.17,,
42410,2789.05,2736.5,,
42411,2680.35,2789.05,,
42412,2756.16,2680.35,,
42415,2833.87,2756.16,,
42416,2821.26,2833.87,,
42417,2897.72,2821.26,,
42418,2895.15,2897.72,,
42419,2871.05,2895.15,,
42422,2933.91,2871.05,,
42423,2887.38,2933.91,,
42424,2820.24,2887.38,,
42425,2877.42,2820.24,,
42426,2929.16,2877.42,,
42429,2945.75,2929.16,,
42430,2996.39,2945.75,,
42431,3022.14,2996.39,,
42432,3012.87,3022.14,,
42433,3037.35,3012.87,,
42436,3021.09,3037.35,,
42437,3002.01,3021.09,,
42438,3016.18,3002.01,,
42439,2970.78,3016.18,,
42440,3073.8,2970.78,,
42443,3091.98,3073.8,,
42444,3067.21,3091.98,,
42445,3062.05,3067.21,,
42446,3043.1,3062.05,,
42447,3059.77,3043.1,,
42450,3048.77,3059.77,,
42451,3051.23,3048.77,,
42452,3042.42,3051.23,,
42453,2986.73,3042.42,,
42458,3004.87,2986.73,,
42459,3044.1,3004.87,,
42460,3004.93,3044.1,,
42461,2953.28,3004.93,,
42464,2962.28,2953.28,,
42465,2890.35,2962.28,,
42466,2909.36,2890.35,,
42467,2871.57,2909.36,,
42468,2911.98,2871.57,,
42471,2924.23,2911.98,,
42472,2942.09,2924.23,,
42473,3039.19,2942.09,,
42474,3060.86,3039.19,,
42475,3054.34,3060.86,,
42478,3064.03,3054.34,,
42479,3112.99,3064.03,,
42480,3142.52,3112.99,,
42481,3151.69,3142.52,,
42482,3141.12,3151.69,,
42485,3117.62,3141.12,,
42486,3121.29,3117.62,,
42487,3130.43,3121.29,,
42488,3125.43,3130.43,,
42489,3028.21,3125.43,,
42492,3032.6,3028.21,,
42493,2974.2,3032.6,,
42494,2938.75,2974.2,,
42495,2940.35,2938.75,,
42496,2936.84,2940.35,,
42499,2955.83,2936.84,,
42500,2978.97,2955.83,,
42501,2956.71,2978.97,,
42502,2935.46,2956.71,,
42503,2956.63,2935.46,,
42506,2951.39,2956.63,,
42507,2938.09,2951.39,,
42508,2956.43,2938.09,,
42509,2919.22,2956.43,,
42510,2962.16,2919.22,,
42513,2932.93,2962.16,,
42514,3010.12,2932.93,,
42515,3061.6,3010.12,,
42516,3071.21,3061.6,,
42517,3078.48,3071.21,,
42520,3090.01,3078.48,,
42521,3063.48,3090.01,,
42522,3038.77,3063.48,,
42523,3033.86,3038.77,,
42524,2997.55,3033.86,,
42527,3001.9,2997.55,,
42528,3040.69,3001.9,,
42529,3019.76,3040.69,,
42530,2989.03,3019.76,,
42531,2911.11,2989.03,,
42534,2853.52,2911.11,,
42535,2797.18,2853.52,,
42536,2830.3,2797.18,,
42537,2819.3,2830.3,,
42538,2849.17,2819.3,,
42541,2942.88,2849.17,,
42542,2967.34,2942.88,,
42543,2978.31,2967.34,,
42544,3037.86,2978.31,,
42545,2776.09,3037.86,,
42548,2697.44,2776.09,,
42549,2758.67,2697.44,,
42550,2832.18,2758.67,,
42551,2864.74,2832.18,,
42552,2883.06,2864.74,,
42555,2862.21,2883.06,,
42556,2812.88,2862.21,,
42557,2761.37,2812.88,,
42558,2780.1,2761.37,,
42559,2838.01,2780.1,,
42562,2885.32,2838.01,,
42563,2933.44,2885.32,,
42564,2926.14,2933.44,,
42565,2963.07,2926.14,,
42566,2958.65,2963.07,,
42569,2949.17,2958.65,,
42570,2931.1,2949.17,,
42571,2966.95,2931.1,,
42572,2968.49,2966.95,,
42573,2972.23,2968.49,,
42576,2973.22,2972.23,,
42577,2978.9,2973.22,,
42578,2999.48,2978.9,,
42579,2966.1,2999.48,,
42580,2990.76,2966.1,,
42583,2967.31,2990.76,,
42584,2906.98,2967.31,,
42585,2911.06,2906.98,,
42586,2932.34,2911.06,,
42587,2973.71,2932.34,,
42590,2982.92,2973.71,,
42591,3029.18,2982.92,,
42592,3018.46,3029.18,,
42593,3049.03,3018.46,,
42594,3044.94,3049.03,,
42597,3046.65,3044.94,,
42598,3016.19,3046.65,,
42599,2980.54,3016.19,,
42600,2995.3,2980.54,,
42601,2968.2,2995.3,,
42604,2960.37,2968.2,,
42605,2993.73,2960.37,,
42606,3008.59,2993.73,,
42607,2987.69,3008.59,,
42608,3010.36,2987.69,,
42611,2998.5,3010.36,,
42612,3030.75,2998.5,,
42613,3023.13,3030.75,,
42614,3017.49,3023.13,,
42615,3079.74,3017.49,,
42618,3077.66,3079.74,,
42619,3070.16,3077.66,,
42620,3091.66,3070.16,,
42621,3083.54,3091.66,,
42622,3053.2,3083.54,,
42625,3012.88,3053.2,,
42626,2974.8,3012.88,,
42627,2964.9,2974.8,,
42628,2973.77,2964.9,,
42629,2935.25,2973.77,,
42632,2968.31,2935.25,,
42633,2964.86,2968.31,,
42634,2982.18,2964.86,,
42635,3051.69,2982.18,,
42636,3032.31,3051.69,,
42639,2975.88,3032.31,,
42640,2970.84,2975.88,,
42641,2991.11,2970.84,,
42642,2991.58,2991.11,,
42643,3002.24,2991.58,,
42646,2998.5,3002.24,,
42647,3029.5,2998.5,,
42648,3026.28,3029.5,,
42649,3021.58,3026.28,,
42650,3000.57,3021.58,,
42653,3035.76,3000.57,,
42654,3020.69,3035.76,,
42655,3008.03,3020.69,,
42656,2975.04,3008.03,,
42657,3025.19,2975.04,,
42660,3008.72,3025.19,,
42661,3046.99,3008.72,,
42662,3055.94,3046.99,,
42663,3076.63,3055.94,,
42664,3077.65,3076.63,,
42667,3093.86,3077.65,,
42668,3087.41,3093.86,,
42669,3080.98,3087.41,,
42670,3085.17,3080.98,,
42671,3079.24,3085.17,,
42674,3055.25,3079.24,,
42675,3023.15,3055.25,,
42676,2980.17,3023.15,,
42677,2973.49,2980.17,,
42678,2954.53,2973.49,,
42681,3009.28,2954.53,,
42682,3023.43,3009.28,,
42683,3056.29,3023.43,,
42684,3046.59,3056.29,,
42685,3030.02,3046.59,,
42688,3039.8,3030.02,,
42689,3049.72,3039.8,,
42690,3026.36,3049.72,,
42691,3041.79,3026.36,,
42692,3020.83,3041.79,,
42695,3032.97,3020.83,,
42696,3044.33,3032.97,,
42697,3032.14,3044.33,,
42698,3040.6,3032.14,,
42699,3048.38,3040.6,,
42702,3016.8,3048.38,,
42703,3038.42,3016.8,,
42704,3051.61,3038.42,,
42705,3030.98,3051.61,,
42706,3015.13,3030.98,,
42709,3052.75,3015.13,,
42710,3100.76,3052.75,,
42711,3142.24,3100.76,,
42712,3185.79,3142.24,,
42713,3197.54,3185.79,,
42716,3199.11,3197.54,,
42717,3236.71,3199.11,,
42718,3211.71,3236.71,,
42719,3249.74,3211.71,,
42720,3259.24,3249.74,,
42723,3257.85,3259.24,,
42724,3279.41,3257.85,,
42725,3270.75,3279.41,,
42726,3269.51,3270.75,,
42727,3273.97,3269.51,,
42731,3278.53,3273.97,,
42732,3278.72,3278.53,,
42733,3271.76,3278.72,,
42734,3290.52,3271.76,,
42737,3308.67,3290.52,,
42738,3315.02,3308.67,,
42739,3317.52,3315.02,,
42740,3316.47,3317.52,,
42741,3321.17,3316.47,,
42744,3308.97,3321.17,,
42745,3306.21,3308.97,,
42746,3307.94,3306.21,,
42747,3286.7,3307.94,,
42748,3324.34,3286.7,,
42751,3294.53,3324.34,,
42752,3285.04,3294.53,,
42753,3294,3285.04,,
42754,3290.33,3294,,
42755,3299.44,3290.33,,
42758,3273.04,3299.44,,
42759,3281.53,3273.04,,
42760,3326.15,3281.53,,
42761,3319.13,3326.15,,
42762,3303.33,3319.13,,
42765,3262.72,3303.33,,
42766,3230.68,3262.72,,
42767,3258.92,3230.68,,
42768,3253.61,3258.92,,
42769,3273.11,3253.61,,
42772,3238.31,3273.11,,
42773,3235.71,3238.31,,
42774,3238.04,3235.71,,
42775,3277.79,3238.04,,
42776,3270.83,3277.79,,
42779,3305.23,3270.83,,
42780,3308.89,3305.23,,
42781,3323.71,3308.89,,
42782,3311.04,3323.71,,
42783,3308.81,3311.04,,
42786,3312.39,3308.81,,
42787,3339.33,3312.39,,
42788,3339.27,3339.33,,
42789,3333.96,3339.27,,
42790,3304.09,3333.96,,
42793,3309.3,3304.09,,
42794,3319.61,3309.3,,
42795,3390.2,3319.61,,
42796,3384.71,3390.2,,
42797,3403.39,3384.71,,
42800,3387.46,3403.39,,
42801,3385.12,3387.46,,
42802,3389.62,3385.12,,
42803,3409.89,3389.62,,
42804,3416.27,3409.89,,
42807,3415.49,3416.27,,
42808,3399.43,3415.49,,
42809,3409.32,3399.43,,
42810,3439.96,3409.32,,
42811,3448.41,3439.96,,
42814,3437.48,3448.41,,
42815,3429.62,3437.48,,
42816,3420.7,3429.62,,
42817,3452.18,3420.7,,
42818,3444.15,3452.18,,
42821,3437.14,3444.15,,
42822,3465.07,3437.14,,
42823,3475.27,3465.07,,
42824,3481.58,3475.27,,
