DXY Curncy,,,,
43174,90.139,89.704,,
43175,90.233,90.139,,
43178,89.765,90.233,,
43179,90.371,89.765,,
43180,89.783,90.371,,
43181,89.857,89.783,,
43182,89.436,89.857,,
43185,89.027,89.436,,
43186,89.372,89.027,,
43187,90.058,89.372,,
43188,90.151,90.058,,
43189,89.974,#N/A N/A,,
43192,90.052,90.151,,
43193,90.2,90.052,,
43194,90.142,90.2,,
43195,90.46,90.142,,
43196,90.108,90.46,,
43199,89.838,90.108,,
43200,89.587,89.838,,
43201,89.568,89.587,,
43202,89.751,89.568,,
43203,89.8,89.751,,
43206,89.425,89.8,,
43207,89.516,89.425,,
43208,89.623,89.516,,
43209,89.94,89.623,,
43210,90.316,89.94,,
43213,90.946,90.316,,
43214,90.766,90.946,,
43215,91.172,90.766,,
43216,91.561,91.172,,
43217,91.542,91.561,,
43220,91.841,91.542,,
43221,92.449,91.841,,
43222,92.512,92.449,,
43223,92.414,92.512,,
43224,92.566,92.414,,
43227,92.749,92.566,,
43228,93.12,92.749,,
43229,93.04,93.12,,
43230,92.65,93.04,,
43231,92.537,92.65,,
43234,92.587,92.537,,
43235,93.219,92.587,,
43236,93.392,93.219,,
43237,93.469,93.392,,
43238,93.637,93.469,,
43241,93.677,93.637,,
43242,93.609,93.677,,
43243,94.003,93.609,,
43244,93.775,94.003,,
43245,94.253,93.775,,
43248,94.418,#N/A N/A,,
43249,94.82,94.253,,
43250,94.069,94.82,,
43251,93.979,94.069,,
43252,94.156,93.979,,
43255,94.038,94.156,,
43256,93.876,94.038,,
43257,93.614,93.876,,
43258,93.435,93.614,,
43259,93.535,93.435,,
43262,93.608,93.535,,
43263,93.818,93.608,,
43264,93.544,93.818,,
43265,94.879,93.544,,
43266,94.788,94.879,,
43269,94.756,94.788,,
43270,95.013,94.756,,
43271,95.124,95.013,,
43272,94.862,95.124,,
43273,94.52,94.862,,
43276,94.289,94.52,,
43277,94.676,94.289,,
43278,95.29,94.676,,
43279,95.312,95.29,,
43280,94.47,95.312,,
43283,94.871,94.47,,
43284,94.591,94.871,,
43285,94.531,#N/A N/A,,
43286,94.395,94.591,,
43287,93.963,94.395,,
43290,94.077,93.963,,
43291,94.158,94.077,,
43292,94.719,94.158,,
43293,94.827,94.719,,
43294,94.677,94.827,,
43297,94.511,94.677,,
43298,94.985,94.511,,
43299,95.085,94.985,,
43300,95.164,95.085,,
43301,94.476,95.164,,
43304,94.632,94.476,,
43305,94.613,94.632,,
43306,94.233,94.613,,
43307,94.785,94.233,,
43308,94.669,94.785,,
43311,94.348,94.669,,
43312,94.554,94.348,,
43313,94.661,94.554,,
43314,95.17,94.661,,
43315,95.161,95.17,,
43318,95.358,95.161,,
43319,95.186,95.358,,
43320,95.092,95.186,,
43321,95.504,95.092,,
43322,96.357,95.504,,
43325,96.391,96.357,,
43326,96.731,96.391,,
43327,96.696,96.731,,
43328,96.645,96.696,,
43329,96.101,96.645,,
43332,95.9,96.101,,
43333,95.256,95.9,,
43334,95.146,95.256,,
43335,95.666,95.146,,
43336,95.146,95.666,,
43339,94.779,95.146,,
43340,94.72,94.779,,
43341,94.6,94.72,,
43342,94.723,94.6,,
43343,95.14,94.723,,
43346,95.14,#N/A N/A,,
43347,95.439,95.14,,
43348,95.184,95.439,,
43349,95.021,95.184,,
43350,95.365,95.021,,
43353,95.15,95.365,,
43354,95.249,95.15,,
43355,94.799,95.249,,
43356,94.518,94.799,,
43357,94.927,94.518,,
43360,94.496,94.927,,
43361,94.64,94.496,,
43362,94.537,94.64,,
43363,93.912,94.537,,
43364,94.22,93.912,,
43367,94.185,94.22,,
43368,94.133,94.185,,
43369,94.193,94.133,,
43370,94.894,94.193,,
43371,95.132,94.894,,
43374,95.298,95.132,,
43375,95.507,95.298,,
43376,95.762,95.507,,
43377,95.751,95.762,,
43378,95.624,95.751,,
43381,95.761,95.624,,
43382,95.668,95.761,,
43383,95.508,95.668,,
43384,95.017,95.508,,
43385,95.221,95.017,,
43388,95.059,95.221,,
43389,95.048,95.059,,
43390,95.575,95.048,,
43391,95.9,95.575,,
43392,95.713,95.9,,
43395,96.013,95.713,,
43396,95.961,96.013,,
43397,96.434,95.961,,
43398,96.679,96.434,,
43399,96.359,96.679,,
43402,96.579,96.359,,
43403,97.011,96.579,,
43404,97.127,97.011,,
43405,96.277,97.127,,
43406,96.542,96.277,,
43409,96.279,96.542,,
43410,96.317,96.279,,
43411,95.997,96.317,,
43412,96.724,95.997,,
43413,96.905,96.724,,
43416,97.542,96.905,,
43417,97.303,97.542,,
43418,96.803,97.303,,
43419,96.927,96.803,,
43420,96.465,96.927,,
43423,96.193,96.465,,
43424,96.836,96.193,,
43425,96.712,96.836,,
43426,96.712,#N/A N/A,,
43427,96.916,96.712,,
43430,97.074,96.916,,
43431,97.369,97.074,,
43432,96.786,97.369,,
43433,96.778,96.786,,
43434,97.272,96.778,,
43437,97.04,97.272,,
43438,96.965,97.04,,
43439,97.07,96.965,,
43440,96.81,97.07,,
43441,96.514,96.81,,
43444,97.219,96.514,,
43445,97.388,97.219,,
43446,97.044,97.388,,
43447,97.064,97.044,,
43448,97.443,97.064,,
43451,97.1,97.443,,
43452,97.104,97.1,,
43453,97.035,97.104,,
43454,96.276,97.035,,
43455,96.956,96.276,,
43458,96.553,96.956,,
43459,96.581,#N/A N/A,,
43460,97.05,96.553,,
43461,96.481,97.05,,
43462,96.402,96.481,,
43465,96.173,96.402,,
43466,96.085,#N/A N/A,,
43467,96.819,96.173,,
43468,96.305,96.819,,
43469,96.179,96.305,,
43472,95.666,96.179,,
43473,95.903,95.666,,
43474,95.219,95.903,,
43475,95.539,95.219,,
43476,95.67,95.539,,
43479,95.61,95.67,,
43480,96.039,95.61,,
43481,96.059,96.039,,
43482,96.065,96.059,,
43483,96.336,96.065,,
43486,96.336,96.336,,
43487,96.303,96.336,,
43488,96.123,96.303,,
43489,96.601,96.123,,
43490,95.794,96.601,,
43493,95.746,95.794,,
43494,95.821,95.746,,
43495,95.34,95.821,,
43496,95.578,95.34,,
43497,95.579,95.578,,
43500,95.852,95.579,,
43501,96.067,95.852,,
43502,96.39,96.067,,
43503,96.507,96.39,,
43504,96.637,96.507,,
43507,97.057,96.637,,
43508,96.709,97.057,,
43509,97.129,96.709,,
43510,96.978,97.129,,
43511,96.904,96.978,,
43514,96.904,96.904,,
43515,96.52,96.904,,
43516,96.454,96.52,,
43517,96.605,96.454,,
43518,96.507,96.605,,
43521,96.413,96.507,,
43522,96.003,96.413,,
43523,96.154,96.003,,
43524,96.157,96.154,,
43525,96.527,96.157,,
43528,96.682,96.527,,
43529,96.866,96.682,,
43530,96.873,96.866,,
43531,97.667,96.873,,
43532,97.306,97.667,,
43535,97.215,97.306,,
43536,96.935,97.215,,
43537,96.55,96.935,,
43538,96.785,96.55,,
43539,96.595,96.785,,
43542,96.524,96.595,,
43543,96.383,96.524,,
43544,95.761,96.383,,
43545,96.495,95.761,,
43546,96.651,96.495,,
43549,96.566,96.651,,
43550,96.736,96.566,,
43551,96.774,96.736,,
43552,97.202,96.774,,
43553,97.284,97.202,,
43556,97.232,97.284,,
43557,97.361,97.232,,
43558,97.091,97.361,,
43559,97.308,97.091,,
43560,97.395,97.308,,
43563,97.05,97.395,,
43564,97.006,97.05,,
43565,96.946,97.006,,
43566,97.177,96.946,,
43567,96.972,97.177,,
43570,96.942,96.972,,
43571,97.043,96.942,,
43572,97.009,97.043,,
43573,97.474,97.009,,
43574,97.378,#N/A N/A,,
43577,97.287,97.474,,
43578,97.636,97.287,,
43579,98.173,97.636,,
43580,98.203,98.173,,
43581,98.006,98.203,,
43584,97.857,98.006,,
43585,97.479,97.857,,
43586,97.686,97.479,,
43587,97.832,97.686,,
43588,97.52,97.832,,
43591,97.515,97.52,,
43592,97.628,97.515,,
43593,97.623,97.628,,
43594,97.373,97.623,,
43595,97.33,97.373,,
43598,97.319,97.33,,
43599,97.526,97.319,,
43600,97.569,97.526,,
43601,97.855,97.569,,
43602,97.995,97.855,,
43605,97.933,97.995,,
43606,98.062,97.933,,
43607,98.041,98.062,,
43608,97.856,98.041,,
43609,97.613,97.856,,
43612,97.613,97.613,,
43613,97.952,97.613,,
43614,98.144,97.952,,
43615,98.142,98.144,,
43616,97.75,98.142,,
43619,97.142,97.75,,
43620,97.072,97.142,,
43621,97.32,97.072,,
43622,97.044,97.32,,
43623,96.544,97.044,,
43626,96.761,96.544,,
43627,96.686,96.761,,
43628,97,96.686,,
43629,97.013,97,,
43630,97.572,97.013,,
43633,97.558,97.572,,
43634,97.644,97.558,,
43635,97.117,97.644,,
43636,96.629,97.117,,
43637,96.22,96.629,,
43640,95.98,96.22,,
43641,96.14,95.98,,
43642,96.214,96.14,,
43643,96.194,96.214,,
43644,96.13,96.194,,
43647,96.844,96.13,,
43648,96.726,96.844,,
43649,96.768,96.726,,
43650,96.768,96.768,,
43651,97.286,96.768,,
43654,97.384,97.286,,
43655,97.489,97.384,,
43656,97.104,97.489,,
43657,97.05,97.104,,
43658,96.81,97.05,,
43661,96.933,96.81,,
43662,97.395,96.933,,
43663,97.223,97.395,,
43664,96.794,97.223,,
43665,97.151,96.794,,
43668,97.257,97.151,,
43669,97.705,97.257,,
43670,97.729,97.705,,
43671,97.818,97.729,,
43672,98.01,97.818,,
43675,98.044,98.01,,
43676,98.05,98.044,,
43677,98.516,98.05,,
43678,98.369,98.516,,
43679,98.074,98.369,,
43682,97.522,98.074,,
43683,97.63,97.522,,
43684,97.544,97.63,,
43685,97.618,97.544,,
43686,97.491,97.618,,
43689,97.38,97.491,,
43690,97.812,97.38,,
43691,97.987,97.812,,
43692,98.144,97.987,,
43693,98.142,98.144,,
43696,98.347,98.142,,
43697,98.19,98.347,,
43698,98.295,98.19,,
43699,98.17,98.295,,
43700,97.64,98.17,,
43703,98.081,97.64,,
43704,97.999,98.081,,
43705,98.21,97.999,,
43706,98.507,98.21,,
43707,98.916,98.507,,
43710,98.916,98.916,,
43711,99,98.916,,
43712,98.451,99,,
43713,98.414,98.451,,
43714,98.394,98.414,,
43717,98.281,98.394,,
43718,98.326,98.281,,
43719,98.645,98.326,,
43720,98.309,98.645,,
43721,98.257,98.309,,
43724,98.61,98.257,,
43725,98.261,98.61,,
43726,98.561,98.261,,
43727,98.272,98.561,,
43728,98.513,98.272,,
43731,98.599,98.513,,
43732,98.337,98.599,,
43733,99.037,98.337,,
43734,99.132,99.037,,
43735,99.109,99.132,,
43738,99.377,99.109,,
43739,99.128,99.377,,
43740,99.019,99.128,,
43741,98.864,99.019,,
43742,98.808,98.864,,
43745,98.967,98.808,,
43746,99.133,98.967,,
43747,99.118,99.133,,
43748,98.701,99.118,,
43749,98.301,98.701,,
43752,98.454,98.301,,
43753,98.288,98.454,,
43754,98.002,98.288,,
43755,97.607,98.002,,
43756,97.282,97.607,,
43759,97.328,97.282,,
43760,97.526,97.328,,
43761,97.491,97.526,,
43762,97.631,97.491,,
43763,97.831,97.631,,
43766,97.764,97.831,,
43767,97.69,97.764,,
43768,97.646,97.69,,
43769,97.352,97.646,,
43770,97.239,97.352,,
43773,97.505,97.239,,
43774,97.983,97.505,,
43775,97.952,97.983,,
43776,98.143,97.952,,
43777,98.353,98.143,,
43780,98.2,98.353,,
43781,98.309,98.2,,
43782,98.373,98.309,,
43783,98.163,98.373,,
43784,97.999,98.163,,
43787,97.794,97.999,,
43788,97.856,97.794,,
43789,97.934,97.856,,
43790,97.993,97.934,,
43791,98.27,97.993,,
43794,98.323,98.27,,
43795,98.252,98.323,,
43796,98.37,98.252,,
43797,98.37,98.37,,
43798,98.273,98.37,,
43801,97.856,98.273,,
43802,97.737,97.856,,
43803,97.648,97.737,,
43804,97.41,97.648,,
43805,97.7,97.41,,
43808,97.644,97.7,,
43809,97.413,97.644,,
43810,97.078,97.413,,
43811,97.397,97.078,,
43812,97.172,97.397,,
43815,97.019,97.172,,
43816,97.222,97.019,,
43817,97.4,97.222,,
43818,97.379,97.4,,
43819,97.69,97.379,,
43822,97.658,97.69,,
43823,97.654,97.658,,
43824,97.632,#N/A N/A,,
43825,97.534,97.654,,
43826,96.919,97.534,,
43829,96.74,96.919,,
43830,96.389,96.74,,
43831,96.445,#N/A N/A,,
43832,96.846,96.389,,
43833,96.838,96.846,,
43836,96.671,96.838,,
43837,97.005,96.671,,
43838,97.299,97.005,,
43839,97.45,97.299,,
43840,97.356,97.45,,
43843,97.345,97.356,,
43844,97.372,97.345,,
43845,97.229,97.372,,
43846,97.32,97.229,,
43847,97.606,97.32,,
43850,97.606,97.606,,
43851,97.531,97.606,,
43852,97.527,97.531,,
43853,97.693,97.527,,
43854,97.853,97.693,,
43857,97.956,97.853,,
43858,98.018,97.956,,
43859,97.991,98.018,,
43860,97.867,97.991,,
43861,97.39,97.867,,
43864,97.8,97.39,,
43865,97.961,97.8,,
43866,98.301,97.961,,
43867,98.496,98.301,,
43868,98.684,98.496,,
43871,98.832,98.684,,
43872,98.721,98.832,,
43873,99.049,98.721,,
43874,99.067,99.049,,
43875,99.124,99.067,,
43878,99.003,99.124,,
43879,99.44,99.003,,
43880,99.705,99.44,,
43881,99.865,99.705,,
43882,99.262,99.865,,
43885,99.359,99.262,,
43886,98.968,99.359,,
43887,98.996,98.968,,
43888,98.508,98.996,,
43889,98.132,98.508,,
43892,97.36,98.132,,
43893,97.153,97.36,,
43894,97.336,97.153,,
43895,96.82,97.336,,
43896,95.951,96.82,,
43899,94.895,95.951,,
43900,96.414,94.895,,
43901,96.507,96.414,,
43902,97.468,96.507,,
43903,98.749,97.468,,
43906,98.069,98.749,,
43907,99.575,98.069,,
43908,101.16,99.575,,
43909,102.755,101.16,,
43910,102.817,102.755,,
43913,102.487,102.817,,
43914,102.039,102.487,,
43915,101.05,102.039,,
43916,99.352,101.05,,
43917,98.365,99.352,,
43920,99.181,98.365,,
43921,99.048,99.181,,
43922,99.673,99.048,,
43923,100.18,99.673,,
43924,100.576,100.18,,
43927,100.685,100.576,,
43928,99.9,100.685,,
43929,100.119,99.9,,
43930,99.517,100.119,,
43931,99.482,#N/A N/A,,
43934,99.348,99.517,,
43935,98.887,99.348,,
43936,99.461,98.887,,
43937,100.025,99.461,,
43938,99.782,100.025,,
43941,99.955,99.782,,
43942,100.258,99.955,,
43943,100.388,100.258,,
43944,100.433,100.388,,
43945,100.38,100.433,,
43948,100.041,100.38,,
43949,99.865,100.041,,
43950,99.565,99.865,,
43951,99.016,99.565,,
43952,99.079,99.016,,
43955,99.484,99.079,,
43956,99.709,99.484,,
43957,100.091,99.709,,
43958,99.889,100.091,,
43959,99.734,99.889,,
43962,100.236,99.734,,
43963,99.933,100.236,,
43964,100.242,99.933,,
43965,100.466,100.242,,
43966,100.402,100.466,,
43969,99.665,100.402,,
43970,99.371,99.665,,
43971,99.124,99.371,,
43972,99.37,99.124,,
43973,99.863,99.37,,
43976,99.863,99.863,,
43977,98.908,99.863,,
43978,99.062,98.908,,
43979,98.383,99.062,,
43980,98.344,98.383,,
43983,97.83,98.344,,
43984,97.673,97.83,,
43985,97.276,97.673,,
43986,96.677,97.276,,
43987,96.937,96.677,,
43990,96.618,96.937,,
43991,96.324,96.618,,
43992,95.959,96.324,,
43993,96.733,95.959,,
43994,97.319,96.733,,
43997,96.706,97.319,,
43998,96.958,96.706,,
43999,97.158,96.958,,
44000,97.421,97.158,,
44001,97.623,97.421,,
44004,97.039,97.623,,
44005,96.646,97.039,,
44006,97.148,96.646,,
44007,97.429,97.148,,
44008,97.433,97.429,,
44011,97.536,97.433,,
44012,97.391,97.536,,
44013,97.196,97.391,,
44014,97.317,97.196,,
44015,97.172,97.317,,
44018,96.725,97.172,,
44019,96.881,96.725,,
44020,96.428,96.881,,
44021,96.7,96.428,,
44022,96.652,96.7,,
44025,96.464,96.652,,
44026,96.259,96.464,,
44027,96.081,96.259,,
44028,96.346,96.081,,
44029,95.942,96.346,,
44032,95.832,95.942,,
44033,95.117,95.832,,
44034,94.988,95.117,,
44035,94.692,94.988,,
44036,94.435,94.692,,
44039,93.668,94.435,,
44040,93.696,93.668,,
44041,93.453,93.696,,
44042,93.021,93.453,,
44043,93.349,93.021,,
44046,93.542,93.349,,
44047,93.382,93.542,,
44048,92.868,93.382,,
44049,92.788,92.868,,
44050,93.435,92.788,,
44053,93.582,93.435,,
44054,93.628,93.582,,
44055,93.443,93.628,,
44056,93.335,93.443,,
44057,93.096,93.335,,
44060,92.851,93.096,,
44061,92.271,92.851,,
44062,92.887,92.271,,
44063,92.793,92.887,,
44064,93.247,92.793,,
44067,93.298,93.247,,
44068,93.019,93.298,,
44069,93.006,93.019,,
44070,93.001,93.006,,
44071,92.371,93.001,,
44074,92.144,92.371,,
44075,92.338,92.144,,
44076,92.847,92.338,,
44077,92.739,92.847,,
44078,92.719,92.739,,
44081,92.719,92.719,,
44082,93.445,92.719,,
44083,93.255,93.445,,
44084,93.336,93.255,,
44085,93.333,93.336,,
44088,93.052,93.333,,
44089,93.05,93.052,,
44090,93.214,93.05,,
44091,92.97,93.214,,
44092,92.926,92.97,,
44095,93.656,92.926,,
44096,93.988,93.656,,
44097,94.389,93.988,,
44098,94.354,94.389,,
44099,94.642,94.354,,
44102,94.278,94.642,,
44103,93.891,94.278,,
44104,93.886,93.891,,
44105,93.711,93.886,,
44106,93.844,93.711,,
44109,93.513,93.844,,
44110,93.686,93.513,,
44111,93.63,93.686,,
44112,93.605,93.63,,
44113,93.057,93.605,,
44116,93.065,93.057,,
44117,93.531,93.065,,
44118,93.382,93.531,,
44119,93.856,93.382,,
44120,93.682,93.856,,
44123,93.427,93.682,,
44124,93.067,93.427,,
44125,92.611,93.067,,
44126,92.951,92.611,,
44127,92.768,92.951,,
44130,93.045,92.768,,
44131,92.94,93.045,,
44132,93.405,92.94,,
44133,93.955,93.405,,
44134,94.038,93.955,,
44137,94.129,94.038,,
44138,93.553,94.129,,
44139,93.407,93.553,,
44140,92.525,93.407,,
44141,92.229,92.525,,
44144,92.725,92.229,,
44145,92.749,92.725,,
44146,93.043,92.749,,
44147,92.963,93.043,,
44148,92.755,92.963,,
44151,92.642,92.755,,
44152,92.416,92.642,,
44153,92.316,92.416,,
44154,92.294,92.316,,
44155,92.392,92.294,,
44158,92.505,92.392,,
44159,92.226,92.505,,
44160,91.994,92.226,,
44161,91.994,#N/A N/A,,
44162,91.79,91.994,,
44165,91.869,91.79,,
44166,91.313,91.869,,
44167,91.118,91.313,,
44168,90.714,91.118,,
44169,90.701,90.714,,
44172,90.792,90.701,,
44173,90.965,90.792,,
44174,91.087,90.965,,
44175,90.824,91.087,,
44176,90.976,90.824,,
44179,90.711,90.976,,
44180,90.473,90.711,,
44181,90.45,90.473,,
44182,89.822,90.45,,
44183,90.016,89.822,,
44186,90.043,90.016,,
44187,90.654,90.043,,
44188,90.413,90.654,,
44189,90.323,90.413,,
44190,90.223,#N/A N/A,,
44193,90.337,90.323,,
44194,89.994,90.337,,
44195,89.68,89.994,,
44196,89.937,89.68,,
44200,89.869,89.937,,
44201,89.436,89.869,,
44202,89.53,89.436,,
44203,89.826,89.53,,
44204,90.098,89.826,,
44207,90.465,90.098,,
44208,90.093,90.465,,
44209,90.355,90.093,,
44210,90.239,90.355,,
44211,90.772,90.239,,
44214,90.765,90.772,,
44215,90.498,90.765,,
44216,90.475,90.498,,
44217,90.131,90.475,,
44218,90.238,90.131,,
44221,90.391,90.238,,
44222,90.17,90.391,,
44223,90.647,90.17,,
44224,90.455,90.647,,
44225,90.584,90.455,,
44228,90.98,90.584,,
44229,91.197,90.98,,
44230,91.171,91.197,,
44231,91.529,91.171,,
44232,91.042,91.529,,
44235,90.934,91.042,,
44236,90.439,90.934,,
44237,90.371,90.439,,
44238,90.417,90.371,,
44239,90.48,90.417,,
44242,90.48,#N/A N/A,,
44243,90.509,90.48,,
44244,90.951,90.509,,
44245,90.592,90.951,,
44246,90.364,90.592,,
44249,90.01,90.364,,
44250,90.169,90.01,,
44251,90.176,90.169,,
44252,90.134,90.176,,
44253,90.879,90.134,,
44256,91.039,90.879,,
44257,90.785,91.039,,
44258,90.947,90.785,,
44259,91.631,90.947,,
44260,91.977,91.631,,
44263,92.313,91.977,,
44264,91.958,92.313,,
44265,91.823,91.958,,
44266,91.42,91.823,,
44267,91.679,91.42,,
44270,91.833,91.679,,
44271,91.865,91.833,,
44272,91.442,91.865,,
44273,91.862,91.442,,
44274,91.919,91.862,,
44277,91.742,91.919,,
44278,92.336,91.742,,
44279,92.528,92.336,,
44280,92.848,92.528,,
44281,92.766,92.848,,
44284,92.944,92.766,,
44285,93.297,92.944,,
44286,93.232,93.297,,
44287,92.929,93.232,,
44288,93.022,#N/A N/A,,
44291,92.595,92.929,,
44292,92.335,92.595,,
44293,92.455,92.335,,
44294,92.059,92.455,,
44295,92.163,92.059,,
44298,92.138,92.163,,
44299,91.852,92.138,,
44300,91.69,91.852,,
44301,91.671,91.69,,
44302,91.556,91.671,,
44305,91.069,91.556,,
44306,91.241,91.069,,
44307,91.155,91.241,,
44308,91.333,91.155,,
44309,90.859,91.333,,
44312,90.807,90.859,,
44313,90.909,90.807,,
44314,90.609,90.909,,
44315,90.614,90.609,,
44316,91.28,90.614,,
44319,90.945,91.28,,
44320,91.288,90.945,,
44321,91.308,91.288,,
44322,90.951,91.308,,
44323,90.233,90.951,,
44326,90.212,90.233,,
44327,90.141,90.212,,
44328,90.713,90.141,,
44329,90.752,90.713,,
44330,90.321,90.752,,
44333,90.164,90.321,,
44334,89.75,90.164,,
44335,90.191,89.75,,
44336,89.808,90.191,,
44337,90.017,89.808,,
44340,89.844,90.017,,
44341,89.639,89.844,,
44342,90.042,89.639,,
44343,89.971,90.042,,
44344,90.031,89.971,,
44347,89.829,#N/A N/A,,
44348,89.831,90.031,,
44349,89.909,89.831,,
44350,90.512,89.909,,
44351,90.136,90.512,,
44354,89.95,90.136,,
44355,90.076,89.95,,
44356,90.12,90.076,,
44357,90.075,90.12,,
44358,90.555,90.075,,
44361,90.522,90.555,,
44362,90.536,90.522,,
44363,91.129,90.536,,
44364,91.889,91.129,,
44365,92.225,91.889,,
44368,91.899,92.225,,
44369,91.756,91.899,,
44370,91.802,91.756,,
44371,91.814,91.802,,
44372,91.851,91.814,,
44375,91.887,91.851,,
44376,92.049,91.887,,
44377,92.436,92.049,,
44378,92.597,92.436,,
44379,92.226,92.597,,
44382,92.212,92.226,,
44383,92.546,92.212,,
44384,92.644,92.546,,
44385,92.417,92.644,,
44386,92.13,92.417,,
44389,92.261,92.13,,
44390,92.752,92.261,,
44391,92.41,92.752,,
44392,92.624,92.41,,
44393,92.687,92.624,,
44396,92.891,92.687,,
44397,92.973,92.891,,
44398,92.754,92.973,,
44399,92.822,92.754,,
44400,92.912,92.822,,
44403,92.649,92.912,,
44404,92.432,92.649,,
44405,92.322,92.432,,
44406,91.864,92.322,,
44407,92.174,91.864,,
44410,92.048,92.174,,
44411,92.081,92.048,,
44412,92.27,92.081,,
44413,92.244,92.27,,
44414,92.8,92.244,,
44417,92.945,92.8,,
44418,93.055,92.945,,
44419,92.922,93.055,,
44420,93.035,92.922,,
44421,92.518,93.035,,
44424,92.628,92.518,,
44425,93.13,92.628,,
44426,93.136,93.13,,
44427,93.568,93.136,,
44428,93.496,93.568,,
44431,92.958,93.496,,
44432,92.893,92.958,,
44433,92.825,92.893,,
44434,93.062,92.825,,
44435,92.686,93.062,,
44438,92.653,92.686,,
44439,92.626,92.653,,
44440,92.449,92.626,,
44441,92.225,92.449,,
44442,92.035,92.225,,
44445,92.035,#N/A N/A,,
44446,92.512,92.035,,
44447,92.653,92.512,,
44448,92.479,92.653,,
44449,92.582,92.479,,
44452,92.675,92.582,,
44453,92.623,92.675,,
44454,92.548,92.623,,
44455,92.932,92.548,,
44456,93.195,92.932,,
44459,93.276,93.195,,
44460,93.204,93.276,,
44461,93.462,93.204,,
44462,93.085,93.462,,
44463,93.327,93.085,,
44466,93.383,93.327,,
44467,93.766,93.383,,
44468,94.338,93.766,,
44469,94.23,94.338,,
44470,94.035,94.23,,
44473,93.776,94.035,,
44474,93.975,93.776,,
44475,94.266,93.975,,
44476,94.217,94.266,,
44477,94.067,94.217,,
44480,94.316,94.067,,
44481,94.516,94.316,,
44482,94.08,94.516,,
44483,93.956,94.08,,
44484,93.937,93.956,,
44487,93.953,93.937,,
44488,93.734,93.953,,
44489,93.558,93.734,,
44490,93.77,93.558,,
44491,93.642,93.77,,
44494,93.813,93.642,,
44495,93.949,93.813,,
44496,93.802,93.949,,
44497,93.345,93.802,,
44498,94.123,93.345,,
44501,93.879,94.123,,
44502,94.09,93.879,,
44503,93.864,94.09,,
44504,94.347,93.864,,
44505,94.32,94.347,,
44508,94.049,94.32,,
44509,93.955,94.049,,
44510,94.85,93.955,,
44511,95.178,94.85,,
44512,95.128,95.178,,
44515,95.407,95.128,,
44516,95.915,95.407,,
44517,95.828,95.915,,
44518,95.544,95.828,,
44519,96.031,95.544,,
44522,96.548,96.031,,
44523,96.491,96.548,,
44524,96.875,96.491,,
44525,96.774,#N/A N/A,,
44526,96.089,96.875,,
44529,96.341,96.089,,
44530,95.994,96.341,,
44531,96.028,95.994,,
44532,96.156,96.028,,
44533,96.117,96.156,,
44536,96.328,96.117,,
44537,96.369,96.328,,
44538,95.894,96.369,,
44539,96.271,95.894,,
44540,96.097,96.271,,
44543,96.317,96.097,,
44544,96.571,96.317,,
44545,96.511,96.571,,
44546,96.042,96.511,,
44547,96.565,96.042,,
44550,96.551,96.565,,
44551,96.491,96.551,,
44552,96.076,96.491,,
44553,96.019,96.076,,
44557,96.093,96.019,,
44558,96.202,96.093,,
44559,95.929,96.202,,
44560,95.968,95.929,,
44561,95.67,95.968,,
44564,96.213,95.67,,
44565,96.262,96.213,,
44566,96.171,96.262,,
44567,96.32,96.171,,
44568,95.719,96.32,,
44571,95.991,95.719,,
44572,95.624,95.991,,
44573,94.915,95.624,,
44574,94.79,94.915,,
44575,95.165,94.79,,
44578,95.258,#N/A N/A,,
44579,95.732,95.165,,
44580,95.51,95.732,,
44581,95.735,95.51,,
44582,95.642,95.735,,
44585,95.918,95.642,,
44586,95.948,95.918,,
44587,96.478,95.948,,
44588,97.255,96.478,,
44589,97.27,97.255,,
44592,96.54,97.27,,
44593,96.385,96.54,,
44594,95.936,96.385,,
44595,95.379,95.936,,
44596,95.485,95.379,,
44599,95.399,95.485,,
44600,95.643,95.399,,
44601,95.494,95.643,,
44602,95.553,95.494,,
44603,96.082,95.553,,
44606,96.374,96.082,,
44607,95.989,96.374,,
44608,95.701,95.989,,
44609,95.8,95.701,,
44610,96.043,95.8,,
44613,96.078,#N/A N/A,,
44614,96.025,96.043,,
44615,96.19,96.025,,
44616,97.137,96.19,,
44617,96.615,97.137,,
44620,96.707,96.615,,
44621,97.409,96.707,,
44622,97.385,97.409,,
44623,97.785,97.385,,
44624,98.648,97.785,,
44627,99.293,98.648,,
44628,99.062,99.293,,
44629,97.968,99.062,,
44630,98.507,97.968,,
44631,99.124,98.507,,
44634,98.999,99.124,,
44635,99.097,98.999,,
44636,98.618,99.097,,
44637,97.974,98.618,,
44638,98.233,97.974,,
44641,98.498,98.233,,
44642,98.493,98.498,,
44643,98.622,98.493,,
44644,98.789,98.622,,
44645,98.789,98.789,,
44648,99.091,98.789,,
44649,98.404,99.091,,
44650,97.792,98.404,,
44651,98.312,97.792,,
44652,98.632,98.312,,
44655,99,98.632,,
44656,99.472,99,,
44657,99.599,99.472,,
44658,99.751,99.599,,
44659,99.796,99.751,,
44662,99.932,99.796,,
44663,100.292,99.932,,
44664,99.875,100.292,,
44665,100.321,99.875,,
44666,100.5,#N/A N/A,,
44669,100.781,100.321,,
44670,100.961,100.781,,
44671,100.39,100.961,,
44672,100.578,100.39,,
44673,101.22,100.578,,
